Data/Hora Inclusão,Data/Hora Evento,GNSS UTC Time,MS GNSS UTC Time,IMEI,Sequência,Tipo Mensagem,Máscara Report,Máscara ERI,Tipo Dispositivo,Versão Protocolo,Versão Firmware,Bateria Interna,Alimentação Externa,Analog Input Mode,Analog Input1 Voltage,Digital Input Status,Digital Output Status,Motion Status,Satélites,MS Satellite Number,Duração da Ignição,Precisão GNSS,MS GNSS Accuracy,Velocidade,Max Speed,Azimuth,MS Azimuth,Altitude,MS Altitude,Latitude,MS Latitude,Longitude,MS Longitude,MCC,MNC,LAC,Cell ID,Hodômetro Atual,Hodômetro Total,MS Mileage,Horímetro Atual,Horímetro Total,Motivo Power Off,Motivo Power On,ID,ID Report Type,Comando Customizado,Battery Status,Backup Battery Voltage,Network Type,RAT,Band,IGN Trigger Data,GNSS Trigger Type,Position Report Type,GNSS Signal Status
2025-09-30 08:20:56,2025-09-30 08:20:56,2025-09-30 08:20:55,2025-09-30 08:20:55,867488068383602,922,GTIGF,0x19fe7fbf,,802003,0x8303,0x0115,11,14581,0000,0000,00,00,12,8,8,10,01,01,0.0,0.0,115,115,1016,1016,-25.047711,-25.047711,-51.541859,-51.541859,0724,0004,85da,0f6ad10a,0.0,0.0,0.0,0:00:09,0:42:42,-,-,0,-,,,,,,,,,,
2025-09-30 08:20:56,2025-09-30 08:20:56,2025-09-30 08:20:55,2025-09-30 08:20:55,867488068383602,923,GTSTT,0x19fe7fbf,,802003,0x8303,0x0115,11,14581,0000,0000,00,00,12,8,8,-,01,01,0.0,0.0,115,115,1016,1016,-25.047711,-25.047711,-51.541859,-51.541859,0724,0004,85da,0f6ad10a,0.0,0.0,0.0,0:00:09,0:42:42,-,-,0,-,,,,,,,,,,
2025-09-30 08:20:56,2025-09-30 08:20:56,2025-09-30 08:20:56,2025-09-30 08:20:56,867488068383602,924,GTIGL,0x19fe7fbf,,802003,0x8303,0x0115,11,14581,0000,0000,00,00,12,8,8,-,01,01,0.0,0.0,115,115,1016,1016,-25.047711,-25.047711,-51.541859,-51.541859,0724,0004,85da,0f6ad10a,0.0,0.0,0.0,0:00:09,0:42:42,-,-,0,-,,,,,,,,,01,
2025-09-30 08:20:58,,,,867488068383602,925,ACK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-09-30 08:20:58,,,,867488068383602,926,ACK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-09-30 08:21:17,2025-09-30 08:21:17,2025-09-30 08:21:16,2025-09-30 08:21:16,867488068383602,927,GTSTT,0x19fe7fbf,,802003,0x8303,0x0115,11,22339,0000,0000,00,00,11,12,12,-,01,01,0.0,0.0,115,115,1016,1016,-25.047711,-25.047711,-51.541859,-51.541859,0724,0004,85da,0f6ad10a,0.0,0.0,0.0,0:00:09,0:42:42,-,-,0,-,,,,,,,,,,
2025-09-30 08:22:59,,,,867488068383602,928,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-09-30 08:23:15,2025-09-30 08:23:15,2025-09-30 08:23:13,2025-09-30 08:23:13,867488068383602,930,GTERI,0x19fe3fbf,0x00028102,802003,0x8303,0x0115,10,22491,0000,-,00,00,11,12,12,-,01,01,0.0,0.0,115,115,1016,1016,-25.047711,-25.047711,-51.541859,-51.541859,0724,0004,85da,0f6ad10a,0.0,0.0,0.0,0:00:09,0:42:42,-,-,0,-,,,,,04,3,00000000,00,10,
2025-09-30 08:25:01,,,,867488068383602,931,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-09-30 08:25:56,2025-09-30 08:25:56,2025-09-30 08:25:56,2025-09-30 08:25:56,867488068383602,933,GTERI,0x19fe3fbf,0x00028102,802003,0x8303,0x0115,10,22548,0000,-,00,00,1a,12,12,-,01,01,0.0,0.0,115,115,1016,1016,-25.047711,-25.047711,-51.541859,-51.541859,0724,0004,85da,0f6ad10a,0.0,0.0,0.0,0:00:09,0:42:42,-,-,0,-,,,,,04,3,00000000,00,10,
2025-09-30 08:27:02,,,,867488068383602,934,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-09-30 08:28:49,,,,867488068383602,935,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-09-30 08:28:50,2025-09-30 08:28:49,2025-09-30 08:25:56,2025-09-30 08:25:56,867488068383602,937,GTIGN,0x19fe7fbf,,802003,0x8303,0x0115,10,22674,0000,0000,01,00,22,12,12,473,00,01,0.0,0.0,115,115,1016,1016,-25.047711,-25.047711,-51.541859,-51.541859,0724,0004,85da,0f6ad10a,0.0,0.0,0.0,0:00:00,0:42:42,-,-,0,-,,,,,,,,,,
2025-09-30 08:28:50,2025-09-30 08:28:49,2025-09-30 08:25:56,2025-09-30 08:25:56,867488068383602,938,GTSTT,0x19fe7fbf,,802003,0x8303,0x0115,10,22674,0000,0000,01,00,22,12,12,-,00,00,0.0,0.0,115,115,1016,1016,-25.047711,-25.047711,-51.541859,-51.541859,0724,0004,85da,0f6ad10a,0.0,0.0,0.0,0:00:00,0:42:42,-,-,0,-,,,,,,,,,,
2025-09-30 08:28:59,2025-09-30 08:28:59,2025-09-30 08:28:59,2025-09-30 08:28:59,867488068383602,939,GTERI,0x19fe3fbf,0x00028102,802003,0x8303,0x0115,10,22415,0000,-,01,00,22,12,12,-,01,01,0.0,0.0,115,115,1028,1028,-25.047738,-25.047738,-51.541873,-51.541873,0724,0004,85da,0f6ad10a,0.0,0.0,0.0,0:00:09,0:42:51,-,-,0,-,,,,,04,3,00000000,00,10,
2025-09-30 08:28:59,2025-09-30 08:28:59,2025-09-30 08:28:59,2025-09-30 08:28:59,867488068383602,940,GTIGL,0x19fe7fbf,,802003,0x8303,0x0115,10,22415,0000,0000,01,00,22,12,12,-,01,01,0.0,0.0,115,115,1028,1028,-25.047738,-25.047738,-51.541873,-51.541873,0724,0004,85da,0f6ad10a,0.0,0.0,0.0,0:00:09,0:42:51,-,-,0,-,,,,,,,,,00,
2025-09-30 08:31:03,,,,867488068383602,941,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-09-30 08:31:49,2025-09-30 08:31:50,2025-09-30 08:31:49,2025-09-30 08:31:49,867488068383602,943,GTBTC,0x19fe7fbf,,802003,0x8303,0x0115,10,27348,0000,0000,01,00,22,12,12,-,01,01,0.0,0.0,288,288,1028,1028,-25.047738,-25.047738,-51.541873,-51.541873,0724,0004,85da,0f6ad10a,0.0,0.0,0.0,0:03:00,0:45:42,-,-,0,-,,,,,,,,,,
2025-09-30 08:31:57,2025-09-30 08:31:57,2025-09-30 08:31:55,2025-09-30 08:31:52,867488068383602,944,GTERI,0x19fe3fbf,0x00028102,802003,0x8303,0x0115,10,27348,0000,-,01,00,22,12,12,-,01,01,5.8,7.1,184,197,1031,1029,-25.047825,-25.047764,-51.541947,-51.54191,0724,0004,85da,0f6ad10a,0.0,0.0,0.0,0:03:06,0:45:48,-,-,0,-,,,,,04,3,00000000,00,10,
2025-09-30 08:32:52,,,,867488068383602,945,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-09-30 08:32:53,,,,867488068383602,947,ACK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-09-30 08:32:53,,,,867488068383602,948,ACK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-09-30 08:32:54,,,,867488068383602,949,ACK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-09-30 08:34:57,,,,867488068383602,950,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-09-30 08:34:57,2025-09-30 08:34:57,2025-09-30 08:34:55,2025-09-30 08:32:01,867488068383602,952,GTERI,0x19fe3fbf,0x00028102,802003,0x8303,0x0115,52,27403,0000,-,01,00,22,12,12,-,01,01,0.0,3.3,184,19,1032,1032,-25.047841,-25.047841,-51.542009,-51.541986,0724,0004,85da,0f6ad10a,0.0,0.0,0.0,0:06:06,0:48:48,-,-,0,-,,,,,04,3,00000000,00,10,
2025-09-30 08:37:05,,,,867488068383602,953,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-09-30 08:37:57,2025-09-30 08:37:57,2025-09-30 08:37:55,2025-09-30 08:37:56,867488068383602,955,GTERI,0x19fe3fbf,0x00028102,802003,0x8303,0x0115,57,27410,0000,-,01,00,22,12,12,-,01,01,0.0,0.0,184,184,1032,1032,-25.047841,-25.047841,-51.542009,-51.542009,0724,0004,85da,0f6ad10a,0.0,0.0,0.0,0:09:06,0:51:48,-,-,0,-,,,,,04,3,00000000,00,10,
2025-09-30 08:39:06,,,,867488068383602,956,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-09-30 08:40:57,,,,867488068383602,958,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-09-30 08:40:57,2025-09-30 08:40:57,2025-09-30 08:40:55,2025-09-30 08:40:56,867488068383602,960,GTERI,0x19fe3fbf,0x00028102,802003,0x8303,0x0115,60,27579,0000,-,01,00,22,12,12,-,01,01,0.0,0.0,184,184,1032,1032,-25.047841,-25.047841,-51.542009,-51.542009,0724,0004,85da,0f6ad10a,0.0,0.0,0.0,0:12:06,0:54:48,-,-,0,-,,,,,04,3,00000000,00,10,
2025-09-30 08:43:07,,,,867488068383602,961,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-09-30 08:43:57,2025-09-30 08:43:57,2025-09-30 08:43:55,2025-09-30 08:43:56,867488068383602,963,GTERI,0x19fe3fbf,0x00028102,802003,0x8303,0x0115,62,27438,0000,-,01,00,22,12,12,-,01,01,0.0,0.0,184,184,1032,1032,-25.047841,-25.047841,-51.542009,-51.542009,0724,0004,85da,0f6ad10a,0.0,0.0,0.0,0:15:06,0:57:48,-,-,0,-,,,,,04,3,00000000,00,10,
2025-09-30 08:45:08,,,,867488068383602,964,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-09-30 08:46:57,,,,867488068383602,966,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-09-30 08:46:57,2025-09-30 08:46:57,2025-09-30 08:46:55,2025-09-30 08:46:56,867488068383602,968,GTERI,0x19fe3fbf,0x00028102,802003,0x8303,0x0115,64,27404,0000,-,01,00,22,12,12,-,01,01,0.0,0.0,184,184,1032,1032,-25.047841,-25.047841,-51.542009,-51.542009,0724,0004,85da,0f6ad10a,0.0,0.0,0.0,0:18:06,1:00:48,-,-,0,-,,,,,04,3,00000000,00,10,
2025-09-30 08:49:10,,,,867488068383602,969,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-09-30 08:49:57,2025-09-30 08:49:57,2025-09-30 08:49:55,2025-09-30 08:49:56,867488068383602,971,GTERI,0x19fe3fbf,0x00028102,802003,0x8303,0x0115,66,27436,0000,-,01,00,22,12,12,-,01,01,0.0,0.0,184,184,1032,1032,-25.047841,-25.047841,-51.542009,-51.542009,0724,0004,85da,0f6ad10a,0.0,0.0,0.0,0:21:06,1:03:48,-,-,0,-,,,,,04,3,00000000,00,10,
2025-09-30 08:51:12,,,,867488068383602,972,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-09-30 08:52:57,,,,867488068383602,975,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-09-30 08:52:57,2025-09-30 08:52:57,2025-09-30 08:52:55,2025-09-30 08:52:56,867488068383602,976,GTERI,0x19fe3fbf,0x00028102,802003,0x8303,0x0115,68,27478,0000,-,01,00,22,12,12,-,01,01,0.0,0.0,184,184,1032,1032,-25.047841,-25.047841,-51.542009,-51.542009,0724,0004,85da,0f6ad10a,0.0,0.0,0.0,0:24:06,1:06:48,-,-,0,-,,,,,04,3,00000000,00,10,
2025-09-30 08:55:14,,,,867488068383602,979,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-09-30 08:55:57,2025-09-30 08:55:57,2025-09-30 08:55:55,2025-09-30 08:55:56,867488068383602,981,GTERI,0x19fe3fbf,0x00028102,802003,0x8303,0x0115,69,27482,0000,-,01,00,22,12,12,-,01,01,0.0,0.0,184,184,1032,1032,-25.047841,-25.047841,-51.542009,-51.542009,0724,0004,85da,0f6ad10a,0.0,0.0,0.0,0:27:06,1:09:48,-,-,0,-,,,,,04,3,00000000,00,10,
2025-09-30 08:57:14,,,,867488068383602,982,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-09-30 08:58:57,,,,867488068383602,984,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-09-30 08:58:57,2025-09-30 08:58:57,2025-09-30 08:58:55,2025-09-30 08:58:56,867488068383602,985,GTERI,0x19fe3fbf,0x00028102,802003,0x8303,0x0115,71,27601,0000,-,01,00,22,12,12,-,01,01,0.0,0.0,184,184,1032,1032,-25.047841,-25.047841,-51.542009,-51.542009,0724,0004,85da,0f6ad10a,0.0,0.0,0.0,0:30:06,1:12:48,-,-,0,-,,,,,04,3,00000000,00,10,
2025-09-30 09:01:16,,,,867488068383602,987,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-09-30 09:01:57,2025-09-30 09:01:57,2025-09-30 09:01:55,2025-09-30 09:01:56,867488068383602,989,GTERI,0x19fe3fbf,0x00028102,802003,0x8303,0x0115,71,27636,0000,-,01,00,22,12,12,-,01,01,0.0,0.0,184,184,1032,1032,-25.047841,-25.047841,-51.542009,-51.542009,0724,0004,85da,0f6ad10a,0.0,0.0,0.0,0:33:06,1:15:48,-,-,0,-,,,,,04,3,00000000,00,10,
2025-09-30 09:03:17,,,,867488068383602,990,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-09-30 09:04:17,,,,867488068383602,992,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-09-30 09:04:57,2025-09-30 09:04:57,2025-09-30 09:04:55,2025-09-30 09:04:56,867488068383602,993,GTERI,0x19fe3fbf,0x00028102,802003,0x8303,0x0115,72,27697,0000,-,01,00,22,12,12,-,01,01,0.0,0.0,184,184,1032,1032,-25.047841,-25.047841,-51.542009,-51.542009,0724,0004,85da,0f6ad10a,0.0,0.0,0.0,0:36:06,1:18:48,-,-,0,-,,,,,04,3,00000000,00,10,
2025-09-30 09:06:18,,,,867488068383602,995,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-09-30 09:07:57,2025-09-30 09:07:57,2025-09-30 09:07:55,2025-09-30 09:07:56,867488068383602,997,GTERI,0x19fe3fbf,0x00028102,802003,0x8303,0x0115,73,27629,0000,-,01,00,22,12,12,-,01,01,0.0,0.0,184,184,1032,1032,-25.047841,-25.047841,-51.542009,-51.542009,0724,0004,85da,0f6ad10a,0.0,0.0,0.0,0:39:06,1:21:48,-,-,0,-,,,,,04,3,00000000,00,10,
2025-09-30 09:08:19,,,,867488068383602,998,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-09-30 09:10:20,,,,867488068383602,1000,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-09-30 09:10:57,2025-09-30 09:10:57,2025-09-30 09:10:55,2025-09-30 09:10:56,867488068383602,1001,GTERI,0x19fe3fbf,0x00028102,802003,0x8303,0x0115,73,27702,0000,-,01,00,22,12,12,-,01,01,0.0,0.0,184,184,1032,1032,-25.047841,-25.047841,-51.542009,-51.542009,0724,0004,85da,0f6ad10a,0.0,0.0,0.0,0:42:06,1:24:48,-,-,0,-,,,,,04,3,00000000,00,10,
2025-09-30 09:12:21,,,,867488068383602,1003,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-09-30 09:13:57,2025-09-30 09:13:57,2025-09-30 09:13:55,2025-09-30 09:13:56,867488068383602,1005,GTERI,0x19fe3fbf,0x00028102,802003,0x8303,0x0115,74,27690,0000,-,01,00,22,12,12,-,01,01,0.0,0.0,184,184,1032,1032,-25.047841,-25.047841,-51.542009,-51.542009,0724,0004,85da,0f6ad10a,0.0,0.0,0.0,0:45:06,1:27:48,-,-,0,-,,,,,04,3,00000000,00,10,
2025-09-30 09:14:22,,,,867488068383602,1006,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-09-30 09:16:23,,,,867488068383602,1008,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-09-30 09:16:57,2025-09-30 09:16:57,2025-09-30 09:16:55,2025-09-30 09:16:56,867488068383602,1009,GTERI,0x19fe3fbf,0x00028102,802003,0x8303,0x0115,75,27757,0000,-,01,00,22,12,12,-,01,01,0.0,0.0,184,184,1032,1032,-25.047841,-25.047841,-51.542009,-51.542009,0724,0004,85da,0f6ad10a,0.0,0.0,0.0,0:48:06,1:30:48,-,-,0,-,,,,,04,3,00000000,00,10,
2025-09-30 09:18:24,,,,867488068383602,1011,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-09-30 09:19:57,2025-09-30 09:19:57,2025-09-30 09:19:55,2025-09-30 09:19:56,867488068383602,1013,GTERI,0x19fe3fbf,0x00028102,802003,0x8303,0x0115,76,27792,0000,-,01,00,22,12,12,-,01,01,0.0,0.0,184,184,1032,1032,-25.047841,-25.047841,-51.542009,-51.542009,0724,0004,85da,0f6ad10a,0.0,0.0,0.0,0:51:06,1:33:48,-,-,0,-,,,,,04,3,00000000,00,10,
2025-09-30 09:20:25,,,,867488068383602,1014,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-09-30 09:22:26,,,,867488068383602,1016,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-09-30 09:22:34,2025-09-30 09:22:34,2025-09-30 09:22:33,2025-09-30 09:22:33,867488068383602,1017,GTIGF,0x19fe7fbf,,802003,0x8303,0x0115,76,27778,0000,0000,00,00,12,12,12,3225,01,01,0.0,0.0,184,184,1032,1032,-25.047841,-25.047841,-51.542009,-51.542009,0724,0004,85da,0f6ad10a,0.0,0.0,0.0,0:53:42,1:36:24,-,-,0,-,,,,,,,,,,
2025-09-30 09:22:34,2025-09-30 09:22:34,2025-09-30 09:22:33,2025-09-30 09:22:33,867488068383602,1018,GTSTT,0x19fe7fbf,,802003,0x8303,0x0115,76,27778,0000,0000,00,00,12,12,12,-,01,01,0.0,0.0,184,184,1032,1032,-25.047841,-25.047841,-51.542009,-51.542009,0724,0004,85da,0f6ad10a,0.0,0.0,0.0,0:53:42,1:36:24,-,-,0,-,,,,,,,,,,
2025-09-30 09:22:34,2025-09-30 09:22:34,2025-09-30 09:22:33,2025-09-30 09:22:33,867488068383602,1019,GTSTC,0x19fe7fbf,,802003,0x8303,0x0115,76,27778,0000,0000,00,00,12,12,12,-,01,01,0.0,0.0,184,184,1032,1032,-25.047841,-25.047841,-51.542009,-51.542009,0724,0004,85da,0f6ad10a,0.0,0.0,0.0,0:53:42,1:36:24,-,-,0,-,,,,,,,,,,
2025-09-30 09:22:35,2025-09-30 09:22:34,2025-09-30 09:22:34,2025-09-30 09:22:34,867488068383602,1020,GTIGL,0x19fe7fbf,,802003,0x8303,0x0115,76,27778,0000,0000,00,00,12,12,12,-,01,01,0.0,0.0,184,184,1032,1032,-25.047841,-25.047841,-51.542009,-51.542009,0724,0004,85da,0f6ad10a,0.0,0.0,0.0,0:53:42,1:36:24,-,-,0,-,,,,,,,,,01,
2025-09-30 09:22:37,,,,867488068383602,1021,ACK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-09-30 09:22:37,,,,867488068383602,1022,ACK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-09-30 09:22:54,2025-09-30 09:22:55,2025-09-30 09:22:54,2025-09-30 09:22:54,867488068383602,1023,GTSTT,0x19fe7fbf,,802003,0x8303,0x0115,72,26380,0000,0000,00,00,11,12,12,-,01,01,0.0,0.0,184,184,1032,1032,-25.047841,-25.047841,-51.542009,-51.542009,0724,0004,85da,0f6ad10a,0.0,0.0,0.0,0:53:42,1:36:24,-,-,0,-,,,,,,,,,,
2025-09-30 09:22:57,2025-09-30 09:22:57,2025-09-30 09:22:55,2025-09-30 09:22:55,867488068383602,1024,GTERI,0x19fe3fbf,0x00028102,802003,0x8303,0x0115,72,26330,0000,-,00,00,11,12,12,-,01,01,0.0,0.0,184,184,1032,1032,-25.047841,-25.047841,-51.542009,-51.542009,0724,0004,85da,0f6ad10a,0.0,0.0,0.0,0:53:42,1:36:24,-,-,0,-,,,,,04,3,00000000,00,10,
2025-09-30 09:24:26,,,,867488068383602,1026,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-09-30 09:25:57,2025-09-30 09:25:57,2025-09-30 09:25:55,2025-09-30 09:25:55,867488068383602,1028,GTERI,0x19fe3fbf,0x00028102,802003,0x8303,0x0115,56,25926,0000,-,00,00,11,12,12,-,01,01,0.0,0.0,184,184,1032,1032,-25.047841,-25.047841,-51.542009,-51.542009,0724,0004,85da,0f6ad10a,0.0,0.0,0.0,0:53:42,1:36:24,-,-,0,-,,,,,04,3,00000000,00,10,
2025-09-30 09:26:27,,,,867488068383602,1029,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-09-30 09:27:34,2025-09-30 09:27:34,2025-09-30 09:27:34,2025-09-30 09:27:34,867488068383602,1031,GTERI,0x19fe3fbf,0x00028102,802003,0x8303,0x0115,54,25858,0000,-,00,00,11,12,12,-,01,01,0.0,0.0,184,184,1032,1032,-25.047841,-25.047841,-51.542009,-51.542009,0724,0004,85da,0f6ad10a,0.0,0.0,0.0,0:53:42,1:36:24,-,-,0,-,,,,,04,3,00000000,00,10,
2025-09-30 09:28:28,,,,867488068383602,1032,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-09-30 09:30:29,,,,867488068383602,1033,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-09-30 09:32:30,,,,867488068383602,1034,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-09-30 09:34:30,,,,867488068383602,1035,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-09-30 09:36:31,,,,867488068383602,1036,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-09-30 09:38:32,,,,867488068383602,1037,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-09-30 09:40:33,,,,867488068383602,1038,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-09-30 09:42:33,,,,867488068383602,1039,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-09-30 09:44:34,,,,867488068383602,1040,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-09-30 09:46:35,,,,867488068383602,1041,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-09-30 09:48:36,,,,867488068383602,1042,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-09-30 09:50:37,,,,867488068383602,1043,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-09-30 09:52:37,,,,867488068383602,1044,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-09-30 09:54:38,,,,867488068383602,1045,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-09-30 09:56:39,,,,867488068383602,1046,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-09-30 09:58:40,,,,867488068383602,1047,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-09-30 10:00:41,,,,867488068383602,1048,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-09-30 10:02:41,,,,867488068383602,1049,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-09-30 10:04:42,,,,867488068383602,1050,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-09-30 10:06:43,,,,867488068383602,1051,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-09-30 10:08:44,,,,867488068383602,1052,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-09-30 10:10:45,,,,867488068383602,1053,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-09-30 10:12:45,,,,867488068383602,1054,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-09-30 10:14:46,,,,867488068383602,1055,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-09-30 10:16:47,,,,867488068383602,1056,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-09-30 10:18:48,,,,867488068383602,1057,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-09-30 10:20:48,,,,867488068383602,1058,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-09-30 10:22:49,,,,867488068383602,1059,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-09-30 10:24:50,,,,867488068383602,1060,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
