Data/Hora Inclusão,Data/Hora Evento,GNSS UTC Time,MS GNSS UTC Time,IMEI,Sequência,Tipo Mensagem,Máscara Report,Máscara ERI,Tipo Dispositivo,Versão Protocolo,Versão Firmware,Bateria Interna,Alimentação Externa,Analog Input Mode,Analog Input1 Voltage,Digital Input Status,Digital Output Status,Motion Status,Satélites,MS Satellite Number,Duração da Ignição,Precisão GNSS,MS GNSS Accuracy,Velocidade,Max Speed,Azimuth,MS Azimuth,Altitude,MS Altitude,Latitude,MS Latitude,Longitude,MS Longitude,MCC,MNC,LAC,Cell ID,Hodômetro Atual,Hodômetro Total,MS Mileage,Horímetro Atual,Horímetro Total,Motivo Power Off,Motivo Power On,ID,ID Report Type,Comando Customizado,Battery Status,Backup Battery Voltage,Network Type,RAT,Band,IGN Trigger Data,GNSS Trigger Type,Position Report Type,GNSS Signal Status,
2025-10-18 20:14:18,,,,867488068383602,14422,HBD
2025-10-18 20:12:18,,,,867488068383602,14421,HBD
2025-10-18 20:10:17,,,,867488068383602,14420,HBD
2025-10-18 20:08:16,,,,867488068383602,14419,HBD
2025-10-18 20:07:27,,,,867488068383602,14418,GTINF,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,C1,4200,03
2025-10-18 20:07:20,2025-10-18 20:07:18,2025-10-18 20:05:01,2025-10-18 20:05:01,867488068383602,14417,GTERI,0x19FE3FBF,0x00028102,802003,0x8303,0x0115,100,22010,0000,-,00,00,11,7,7,-,01,01,0.0,0.0,0,0,1040,1040,-25.047461,-25.047461,-51.540843,-51.540843,0724,0004,85DA,0F6AD10A,0.0,2.4,2.4,0:00:00,3:22:17,-,-,0,-,,,,,04,3,00000000,00,10,,
2025-10-18 20:06:15,,,,867488068383602,14416,HBD
2025-10-18 20:04:14,,,,867488068383602,14415,HBD
2025-10-18 20:02:14,,,,867488068383602,14414,HBD
2025-10-18 20:00:13,,,,867488068383602,14413,HBD
2025-10-18 19:58:12,,,,867488068383602,14412,HBD
2025-10-18 19:56:11,,,,867488068383602,14411,HBD
2025-10-18 19:54:10,,,,867488068383602,14410,HBD
2025-10-18 19:52:10,,,,867488068383602,14409,HBD
2025-10-18 19:50:09,,,,867488068383602,14408,HBD
2025-10-18 19:48:08,,,,867488068383602,14407,HBD
2025-10-18 19:46:07,,,,867488068383602,14406,HBD
2025-10-18 19:44:06,,,,867488068383602,14405,HBD
2025-10-18 19:42:06,,,,867488068383602,14404,HBD
2025-10-18 19:40:05,,,,867488068383602,14403,HBD
2025-10-18 19:38:04,,,,867488068383602,14402,HBD
2025-10-18 19:36:03,,,,867488068383602,14401,HBD
2025-10-18 19:34:02,,,,867488068383602,14400,HBD
2025-10-18 19:32:01,,,,867488068383602,14399,HBD
2025-10-18 19:30:00,,,,867488068383602,14398,HBD
2025-10-18 19:28:00,,,,867488068383602,14397,HBD
2025-10-18 19:26:00,,,,867488068383602,14396,HBD
2025-10-18 19:23:58,,,,867488068383602,14395,HBD
2025-10-18 19:21:57,,,,867488068383602,14394,HBD
2025-10-18 19:19:56,,,,867488068383602,14393,HBD
2025-10-18 19:17:56,,,,867488068383602,14392,HBD
2025-10-18 19:15:55,,,,867488068383602,14391,HBD
2025-10-18 19:13:54,,,,867488068383602,14390,HBD
2025-10-18 19:11:53,,,,867488068383602,14389,HBD
2025-10-18 19:09:52,,,,867488068383602,14388,HBD
2025-10-18 19:07:52,,,,867488068383602,14387,HBD
2025-10-18 19:07:20,2025-10-18 19:07:18,2025-10-18 19:04:54,2025-10-18 19:04:54,867488068383602,14386,GTERI,0x19FE3FBF,0x00028102,802003,0x8303,0x0115,100,22016,0000,-,00,00,11,9,9,-,01,01,0.0,0.0,0,0,1040,1040,-25.047461,-25.047461,-51.540843,-51.540843,0724,0004,85DA,0F6AD10A,0.0,2.4,2.4,0:00:00,3:22:17,-,-,0,-,,,,,04,3,00000000,00,10,,
2025-10-18 19:05:51,,,,867488068383602,14385,HBD
2025-10-18 19:03:50,,,,867488068383602,14384,HBD
2025-10-18 19:01:49,,,,867488068383602,14383,HBD
2025-10-18 18:59:49,,,,867488068383602,14382,HBD
2025-10-18 18:57:48,,,,867488068383602,14381,HBD
2025-10-18 18:55:47,,,,867488068383602,14380,HBD
2025-10-18 18:53:46,,,,867488068383602,14379,HBD
2025-10-18 18:51:45,,,,867488068383602,14378,HBD
2025-10-18 18:49:44,,,,867488068383602,14377,HBD
2025-10-18 18:47:44,,,,867488068383602,14376,HBD
2025-10-18 18:45:43,,,,867488068383602,14375,HBD
2025-10-18 18:43:42,,,,867488068383602,14374,HBD
2025-10-18 18:41:41,,,,867488068383602,14373,HBD
2025-10-18 18:39:41,,,,867488068383602,14372,HBD
2025-10-18 18:37:40,,,,867488068383602,14371,HBD
2025-10-18 18:35:39,,,,867488068383602,14370,HBD
2025-10-18 18:33:38,,,,867488068383602,14369,HBD
2025-10-18 18:31:37,,,,867488068383602,14368,HBD
2025-10-18 18:29:36,,,,867488068383602,14367,HBD
2025-10-18 18:27:35,,,,867488068383602,14366,HBD
2025-10-18 18:25:35,,,,867488068383602,14365,HBD
2025-10-18 18:23:34,,,,867488068383602,14364,HBD
2025-10-18 18:22:33,,,,867488068383602,14363,HBD
2025-10-18 18:20:32,,,,867488068383602,14362,HBD
2025-10-18 18:18:32,,,,867488068383602,14361,HBD
2025-10-18 18:16:31,,,,867488068383602,14360,HBD
2025-10-18 18:14:30,,,,867488068383602,14359,HBD
2025-10-18 18:12:29,,,,867488068383602,14358,HBD
2025-10-18 18:10:29,,,,867488068383602,14357,HBD
2025-10-18 18:08:28,,,,867488068383602,14356,HBD
2025-10-18 18:07:19,2025-10-18 18:07:18,2025-10-18 18:05:23,2025-10-18 18:05:23,867488068383602,14355,GTERI,0x19FE3FBF,0x00028102,802003,0x8303,0x0115,100,22021,0000,-,00,00,11,10,10,-,01,01,0.0,0.0,0,0,1040,1040,-25.047461,-25.047461,-51.540843,-51.540843,0724,0004,85DA,0F6AD10A,0.0,2.4,2.4,0:00:00,3:22:17,-,-,0,-,,,,,04,3,00000000,00,10,,
2025-10-18 18:06:27,,,,867488068383602,14354,HBD
2025-10-18 18:04:26,,,,867488068383602,14353,HBD
2025-10-18 18:02:25,,,,867488068383602,14352,HBD
2025-10-18 18:00:25,,,,867488068383602,14351,HBD
2025-10-18 17:58:24,,,,867488068383602,14350,HBD
2025-10-18 17:56:23,,,,867488068383602,14349,HBD
2025-10-18 17:54:22,,,,867488068383602,14348,HBD
2025-10-18 17:52:21,,,,867488068383602,14347,HBD
2025-10-18 17:50:21,,,,867488068383602,14346,HBD
2025-10-18 17:48:20,,,,867488068383602,14345,HBD
2025-10-18 17:46:19,,,,867488068383602,14344,HBD
2025-10-18 17:44:18,,,,867488068383602,14343,HBD
2025-10-18 17:42:17,,,,867488068383602,14342,HBD
2025-10-18 17:40:16,,,,867488068383602,14341,HBD
2025-10-18 17:38:15,,,,867488068383602,14340,HBD
2025-10-18 17:36:15,,,,867488068383602,14339,HBD
2025-10-18 17:34:14,,,,867488068383602,14338,HBD
2025-10-18 17:32:13,,,,867488068383602,14337,HBD
2025-10-18 17:30:12,,,,867488068383602,14336,HBD
2025-10-18 17:28:11,,,,867488068383602,14335,HBD
2025-10-18 17:26:11,,,,867488068383602,14334,HBD
2025-10-18 17:24:10,,,,867488068383602,14333,HBD
2025-10-18 17:22:09,,,,867488068383602,14332,HBD
2025-10-18 17:20:08,,,,867488068383602,14331,HBD
2025-10-18 17:18:07,,,,867488068383602,14330,HBD
2025-10-18 17:16:07,,,,867488068383602,14329,HBD
2025-10-18 17:14:06,,,,867488068383602,14328,HBD
2025-10-18 17:12:05,,,,867488068383602,14327,HBD
2025-10-18 17:10:04,,,,867488068383602,14326,HBD
2025-10-18 17:08:03,,,,867488068383602,14325,HBD
2025-10-18 17:07:19,2025-10-18 17:07:18,2025-10-18 17:05:23,2025-10-18 17:05:23,867488068383602,14324,GTERI,0x19FE3FBF,0x00028102,802003,0x8303,0x0115,100,21977,0000,-,00,00,11,4,4,-,01,01,0.0,0.0,0,0,1040,1040,-25.047461,-25.047461,-51.540843,-51.540843,0724,0004,85DA,0F6AD10A,0.0,2.4,2.4,0:00:00,3:22:17,-,-,0,-,,,,,04,3,00000000,00,10,,
2025-10-18 17:06:02,,,,867488068383602,14323,HBD
2025-10-18 17:04:01,,,,867488068383602,14322,HBD
2025-10-18 17:02:00,,,,867488068383602,14321,HBD
2025-10-18 16:59:59,,,,867488068383602,14320,HBD
2025-10-18 16:57:58,,,,867488068383602,14319,HBD
2025-10-18 16:55:58,,,,867488068383602,14318,HBD
2025-10-18 16:53:57,,,,867488068383602,14317,HBD
2025-10-18 16:51:56,,,,867488068383602,14316,HBD
2025-10-18 16:49:55,,,,867488068383602,14315,HBD
2025-10-18 16:47:54,,,,867488068383602,14314,HBD
2025-10-18 16:45:54,,,,867488068383602,14313,HBD
2025-10-18 16:43:53,,,,867488068383602,14312,HBD
2025-10-18 16:41:52,,,,867488068383602,14311,HBD
2025-10-18 16:39:51,,,,867488068383602,14310,HBD
2025-10-18 16:37:50,,,,867488068383602,14309,HBD
2025-10-18 16:36:04,,,,867488068383602,14308,HBD
2025-10-18 16:33:52,,,,867488068383602,14307,HBD
2025-10-18 16:31:48,,,,867488068383602,14306,HBD
2025-10-18 16:29:47,,,,867488068383602,14305,HBD
2025-10-18 16:27:46,,,,867488068383602,14304,HBD
2025-10-18 16:25:46,,,,867488068383602,14303,HBD
2025-10-18 16:23:45,,,,867488068383602,14302,HBD
2025-10-18 16:21:44,,,,867488068383602,14301,HBD
2025-10-18 16:19:43,,,,867488068383602,14300,HBD
2025-10-18 16:18:03,,,,867488068383602,14299,HBD
2025-10-18 16:18:03,,,,867488068383602,14299,HBD
2025-10-18 16:15:43,,,,867488068383602,14298,HBD
2025-10-18 16:13:41,,,,867488068383602,14297,HBD
2025-10-18 16:11:40,,,,867488068383602,14296,HBD
2025-10-18 16:09:40,,,,867488068383602,14295,HBD
2025-10-18 16:07:38,,,,867488068383602,14294,HBD
2025-10-18 16:07:19,2025-10-18 16:07:18,2025-10-18 16:04:55,2025-10-18 16:04:55,867488068383602,14293,GTERI,0x19FE3FBF,0x00028102,802003,0x8303,0x0115,100,22039,0000,-,00,00,11,8,8,-,01,01,0.0,0.0,0,0,1040,1040,-25.047461,-25.047461,-51.540843,-51.540843,0724,0004,85DA,0F6AD10A,0.0,2.4,2.4,0:00:00,3:22:17,-,-,0,-,,,,,04,3,00000000,00,10,,
2025-10-18 16:05:38,,,,867488068383602,14292,HBD
2025-10-18 16:03:37,,,,867488068383602,14291,HBD
2025-10-18 16:01:36,,,,867488068383602,14290,HBD
2025-10-18 15:59:35,,,,867488068383602,14289,HBD
2025-10-18 15:57:35,,,,867488068383602,14288,HBD
2025-10-18 15:55:34,,,,867488068383602,14287,HBD
2025-10-18 15:53:33,,,,867488068383602,14286,HBD
2025-10-18 15:52:32,,,,867488068383602,14285,HBD
2025-10-18 15:50:31,,,,867488068383602,14284,HBD
2025-10-18 15:48:31,,,,867488068383602,14283,HBD
2025-10-18 15:46:30,,,,867488068383602,14282,HBD
2025-10-18 15:44:29,,,,867488068383602,14281,HBD
2025-10-18 15:42:28,,,,867488068383602,14280,HBD
2025-10-18 15:40:27,,,,867488068383602,14279,HBD
2025-10-18 15:38:30,,,,867488068383602,14278,HBD
2025-10-18 15:36:26,,,,867488068383602,14277,HBD
2025-10-18 15:34:25,,,,867488068383602,14276,HBD
2025-10-18 15:32:24,,,,867488068383602,14275,HBD
2025-10-18 15:30:23,,,,867488068383602,14274,HBD
2025-10-18 15:28:23,,,,867488068383602,14273,HBD
2025-10-18 15:26:22,,,,867488068383602,14272,HBD
2025-10-18 15:24:21,,,,867488068383602,14271,HBD
2025-10-18 15:22:20,,,,867488068383602,14270,HBD
2025-10-18 15:20:19,,,,867488068383602,14269,HBD
2025-10-18 15:18:19,,,,867488068383602,14268,HBD
2025-10-18 15:16:18,,,,867488068383602,14267,HBD
2025-10-18 15:14:17,,,,867488068383602,14266,HBD
2025-10-18 15:12:16,,,,867488068383602,14265,HBD
2025-10-18 15:10:15,,,,867488068383602,14264,HBD
2025-10-18 15:08:15,,,,867488068383602,14263,HBD
2025-10-18 15:07:19,2025-10-18 15:07:18,2025-10-18 15:04:55,2025-10-18 15:04:55,867488068383602,14262,GTERI,0x19FE3FBF,0x00028102,802003,0x8303,0x0115,100,22042,0000,-,00,00,11,8,8,-,01,01,0.0,0.0,0,0,1040,1040,-25.047461,-25.047461,-51.540843,-51.540843,0724,0004,85DA,0F6AD10A,0.0,2.4,2.4,0:00:00,3:22:17,-,-,0,-,,,,,04,3,00000000,00,10,,
2025-10-18 15:06:14,,,,867488068383602,14261,HBD
2025-10-18 15:04:13,,,,867488068383602,14260,HBD
2025-10-18 15:02:12,,,,867488068383602,14259,HBD
2025-10-18 15:00:11,,,,867488068383602,14258,HBD
2025-10-18 14:58:11,,,,867488068383602,14257,HBD
2025-10-18 14:56:10,,,,867488068383602,14256,HBD
2025-10-18 14:54:09,,,,867488068383602,14255,HBD
2025-10-18 14:52:08,,,,867488068383602,14254,HBD
2025-10-18 14:50:07,,,,867488068383602,14253,HBD
2025-10-18 14:48:07,,,,867488068383602,14252,HBD
2025-10-18 14:46:06,,,,867488068383602,14251,HBD
2025-10-18 14:44:05,,,,867488068383602,14250,HBD
2025-10-18 14:42:04,,,,867488068383602,14249,HBD
2025-10-18 14:40:03,,,,867488068383602,14248,HBD
2025-10-18 14:38:03,,,,867488068383602,14247,HBD
2025-10-18 14:36:02,,,,867488068383602,14246,HBD
2025-10-18 14:34:01,,,,867488068383602,14245,HBD
2025-10-18 14:32:00,,,,867488068383602,14244,HBD
2025-10-18 14:29:59,,,,867488068383602,14243,HBD
2025-10-18 14:27:47,,,,867488068383602,14242,HBD
2025-10-18 14:25:59,,,,867488068383602,14241,HBD
2025-10-18 14:23:57,,,,867488068383602,14240,HBD
2025-10-18 14:21:56,,,,867488068383602,14239,HBD
2025-10-18 14:19:55,,,,867488068383602,14238,HBD
2025-10-18 14:17:54,,,,867488068383602,14237,HBD
2025-10-18 14:15:53,,,,867488068383602,14236,HBD
2025-10-18 14:13:53,,,,867488068383602,14235,HBD
2025-10-18 14:11:52,,,,867488068383602,14234,HBD
2025-10-18 14:09:51,,,,867488068383602,14233,HBD
2025-10-18 14:07:50,,,,867488068383602,14232,HBD
2025-10-18 14:07:19,2025-10-18 14:07:18,2025-10-18 14:05:23,2025-10-18 14:05:23,867488068383602,14231,GTERI,0x19FE3FBF,0x00028102,802003,0x8303,0x0115,100,21964,0000,-,00,00,11,12,12,-,01,01,0.0,0.0,0,0,1040,1040,-25.047461,-25.047461,-51.540843,-51.540843,0724,0004,85DA,0F6AD10A,0.0,2.4,2.4,0:00:00,3:22:17,-,-,0,-,,,,,04,3,00000000,00,10,,
2025-10-18 14:05:49,,,,867488068383602,14230,HBD
2025-10-18 14:03:49,,,,867488068383602,14229,HBD
2025-10-18 14:01:48,,,,867488068383602,14228,HBD
2025-10-18 13:59:47,,,,867488068383602,14227,HBD
2025-10-18 13:57:46,,,,867488068383602,14226,HBD
2025-10-18 13:55:45,,,,867488068383602,14225,HBD
2025-10-18 13:53:45,,,,867488068383602,14224,HBD
2025-10-18 13:52:44,,,,867488068383602,14223,HBD
2025-10-18 13:49:43,,,,867488068383602,14222,HBD
2025-10-18 13:47:42,,,,867488068383602,14221,HBD
2025-10-18 13:45:41,,,,867488068383602,14220,HBD
2025-10-18 13:43:40,,,,867488068383602,14219,HBD
2025-10-18 13:41:40,,,,867488068383602,14218,HBD
2025-10-18 13:39:39,,,,867488068383602,14217,HBD
2025-10-18 13:37:38,,,,867488068383602,14216,HBD
2025-10-18 13:35:37,,,,867488068383602,14215,HBD
2025-10-18 13:33:36,,,,867488068383602,14214,HBD
2025-10-18 13:31:36,,,,867488068383602,14213,HBD
2025-10-18 13:29:35,,,,867488068383602,14212,HBD
2025-10-18 13:27:34,,,,867488068383602,14211,HBD
2025-10-18 13:25:33,,,,867488068383602,14210,HBD
2025-10-18 13:23:33,,,,867488068383602,14209,HBD
2025-10-18 13:22:32,,,,867488068383602,14208,HBD
2025-10-18 13:20:31,,,,867488068383602,14207,HBD
2025-10-18 13:18:30,,,,867488068383602,14206,HBD
2025-10-18 13:16:29,,,,867488068383602,14205,HBD
2025-10-18 13:14:29,,,,867488068383602,14204,HBD
2025-10-18 13:12:28,,,,867488068383602,14203,HBD
2025-10-18 13:10:27,,,,867488068383602,14202,HBD
2025-10-18 13:08:26,,,,867488068383602,14201,HBD
2025-10-18 13:07:19,2025-10-18 13:07:18,2025-10-18 13:04:54,2025-10-18 13:04:54,867488068383602,14200,GTERI,0x19FE3FBF,0x00028102,802003,0x8303,0x0115,100,22024,0000,-,00,00,11,8,8,-,01,01,0.0,0.0,0,0,1040,1040,-25.047461,-25.047461,-51.540843,-51.540843,0724,0004,85DA,0F6AD10A,0.0,2.4,2.4,0:00:00,3:22:17,-,-,0,-,,,,,04,3,00000000,00,10,,
2025-10-18 13:06:25,,,,867488068383602,14199,HBD
2025-10-18 13:04:25,,,,867488068383602,14198,HBD
2025-10-18 13:02:24,,,,867488068383602,14197,HBD
2025-10-18 13:00:23,,,,867488068383602,14196,HBD
2025-10-18 12:58:22,,,,867488068383602,14195,HBD
2025-10-18 12:56:21,,,,867488068383602,14194,HBD
2025-10-18 12:54:21,,,,867488068383602,14193,HBD
2025-10-18 12:52:20,,,,867488068383602,14192,HBD
2025-10-18 12:50:19,,,,867488068383602,14191,HBD
2025-10-18 12:48:18,,,,867488068383602,14190,HBD
2025-10-18 12:46:17,,,,867488068383602,14189,HBD
2025-10-18 12:44:17,,,,867488068383602,14188,HBD
2025-10-18 12:42:16,,,,867488068383602,14187,HBD
2025-10-18 12:40:15,,,,867488068383602,14186,HBD
2025-10-18 12:38:14,,,,867488068383602,14185,HBD
2025-10-18 12:36:13,,,,867488068383602,14184,HBD
2025-10-18 12:34:12,,,,867488068383602,14183,HBD
2025-10-18 12:32:12,,,,867488068383602,14182,HBD
2025-10-18 12:30:11,,,,867488068383602,14181,HBD
2025-10-18 12:28:10,,,,867488068383602,14180,HBD
2025-10-18 12:26:09,,,,867488068383602,14179,HBD
2025-10-18 12:24:08,,,,867488068383602,14178,HBD
2025-10-18 12:22:08,,,,867488068383602,14177,HBD
2025-10-18 12:20:07,,,,867488068383602,14176,HBD
2025-10-18 12:18:06,,,,867488068383602,14175,HBD
2025-10-18 12:16:07,,,,867488068383602,14174,HBD
2025-10-18 12:14:04,,,,867488068383602,14173,HBD
2025-10-18 12:12:03,,,,867488068383602,14172,HBD
2025-10-18 12:10:03,,,,867488068383602,14171,HBD
2025-10-18 12:08:02,,,,867488068383602,14170,HBD
2025-10-18 12:07:19,2025-10-18 12:07:18,2025-10-18 12:04:52,2025-10-18 12:04:52,867488068383602,14169,GTERI,0x19FE3FBF,0x00028102,802003,0x8303,0x0115,100,21955,0000,-,00,00,11,9,9,-,01,01,0.0,0.0,0,0,1040,1040,-25.047461,-25.047461,-51.540843,-51.540843,0724,0004,85DA,0F6AD10A,0.0,2.4,2.4,0:00:00,3:22:17,-,-,0,-,,,,,04,3,00000000,00,10,,
2025-10-18 12:06:01,,,,867488068383602,14168,HBD
2025-10-18 12:04:00,,,,867488068383602,14167,HBD
2025-10-18 12:01:58,,,,867488068383602,14166,HBD
2025-10-18 11:59:58,,,,867488068383602,14165,HBD
2025-10-18 11:57:57,,,,867488068383602,14164,HBD
2025-10-18 11:55:56,,,,867488068383602,14163,HBD
2025-10-18 11:54:35,,,,867488068383602,14162,HBD
2025-10-18 11:54:15,,,,867488068383602,14162,HBD
2025-10-18 11:53:55,,,,867488068383602,14162,HBD
2025-10-18 11:51:54,,,,867488068383602,14161,HBD
2025-10-18 11:49:54,,,,867488068383602,14160,HBD
2025-10-18 11:47:53,,,,867488068383602,14159,HBD
2025-10-18 11:45:52,,,,867488068383602,14158,HBD
2025-10-18 11:43:51,,,,867488068383602,14157,HBD
2025-10-18 11:41:50,,,,867488068383602,14156,HBD
2025-10-18 11:39:49,,,,867488068383602,14155,HBD
2025-10-18 11:37:49,,,,867488068383602,14154,HBD
2025-10-18 11:35:48,,,,867488068383602,14153,HBD
2025-10-18 11:33:47,,,,867488068383602,14152,HBD
2025-10-18 11:31:46,,,,867488068383602,14151,HBD
2025-10-18 11:29:45,,,,867488068383602,14150,HBD
2025-10-18 11:27:45,,,,867488068383602,14149,HBD
2025-10-18 11:25:44,,,,867488068383602,14148,HBD
2025-10-18 11:23:43,,,,867488068383602,14147,HBD
2025-10-18 11:21:42,,,,867488068383602,14146,HBD
2025-10-18 11:19:41,,,,867488068383602,14145,HBD
2025-10-18 11:17:40,,,,867488068383602,14144,HBD
2025-10-18 11:15:40,,,,867488068383602,14143,HBD
2025-10-18 11:13:39,,,,867488068383602,14142,HBD
2025-10-18 11:11:38,,,,867488068383602,14141,HBD
2025-10-18 11:09:40,,,,867488068383602,14140,HBD
2025-10-18 11:07:39,,,,867488068383602,14139,HBD
2025-10-18 11:07:22,2025-10-18 11:07:18,2025-10-18 11:05:24,2025-10-18 11:05:24,867488068383602,14138,GTERI,0x19FE3FBF,0x00028102,802003,0x8303,0x0115,100,22018,0000,-,00,00,11,8,8,-,01,01,0.0,0.0,0,0,1040,1040,-25.047461,-25.047461,-51.540843,-51.540843,0724,0004,85DA,0F6AD10A,0.0,2.4,2.4,0:00:00,3:22:17,-,-,0,-,,,,,04,3,00000000,00,10,,
2025-10-18 11:05:38,,,,867488068383602,14137,HBD
2025-10-18 11:03:35,,,,867488068383602,14136,HBD
2025-10-18 11:01:34,,,,867488068383602,14135,HBD
2025-10-18 10:59:33,,,,867488068383602,14134,HBD
2025-10-18 10:57:33,,,,867488068383602,14133,HBD
2025-10-18 10:56:32,,,,867488068383602,14132,HBD
2025-10-18 10:54:31,,,,867488068383602,14131,HBD
2025-10-18 10:52:30,,,,867488068383602,14130,HBD
2025-10-18 10:50:30,,,,867488068383602,14129,HBD
2025-10-18 10:48:29,,,,867488068383602,14128,HBD
2025-10-18 10:46:28,,,,867488068383602,14127,HBD
2025-10-18 10:44:27,,,,867488068383602,14126,HBD
2025-10-18 10:42:26,,,,867488068383602,14125,HBD
2025-10-18 10:40:25,,,,867488068383602,14124,HBD
2025-10-18 10:38:25,,,,867488068383602,14123,HBD
2025-10-18 10:36:24,,,,867488068383602,14122,HBD
2025-10-18 10:34:23,,,,867488068383602,14121,HBD
2025-10-18 10:32:22,,,,867488068383602,14120,HBD
2025-10-18 10:30:21,,,,867488068383602,14119,HBD
2025-10-18 10:28:21,,,,867488068383602,14118,HBD
2025-10-18 10:26:21,,,,867488068383602,14117,HBD
2025-10-18 10:24:21,,,,867488068383602,14116,HBD
2025-10-18 10:22:20,,,,867488068383602,14115,HBD
2025-10-18 10:20:17,,,,867488068383602,14114,HBD
2025-10-18 10:18:17,,,,867488068383602,14113,HBD
2025-10-18 10:16:16,,,,867488068383602,14112,HBD
2025-10-18 10:14:15,,,,867488068383602,14111,HBD
2025-10-18 10:12:14,,,,867488068383602,14110,HBD
2025-10-18 10:10:13,,,,867488068383602,14109,HBD
2025-10-18 10:08:13,,,,867488068383602,14108,HBD
2025-10-18 10:07:19,2025-10-18 10:07:18,2025-10-18 10:04:57,2025-10-18 10:04:57,867488068383602,14107,GTERI,0x19FE3FBF,0x00028102,802003,0x8303,0x0115,100,22008,0000,-,00,00,11,5,5,-,01,01,0.0,0.0,0,0,1040,1040,-25.047461,-25.047461,-51.540843,-51.540843,0724,0004,85DA,0F6AD10A,0.0,2.4,2.4,0:00:00,3:22:17,-,-,0,-,,,,,04,3,00000000,00,10,,
2025-10-18 10:06:12,,,,867488068383602,14106,HBD
2025-10-18 10:04:11,,,,867488068383602,14105,HBD
2025-10-18 10:02:10,,,,867488068383602,14104,HBD
2025-10-18 10:00:09,,,,867488068383602,14103,HBD
2025-10-18 09:58:09,,,,867488068383602,14102,HBD
2025-10-18 09:56:08,,,,867488068383602,14101,HBD
2025-10-18 09:54:07,,,,867488068383602,14100,HBD
2025-10-18 09:52:06,,,,867488068383602,14099,HBD
2025-10-18 09:50:05,,,,867488068383602,14098,HBD
2025-10-18 09:48:05,,,,867488068383602,14097,HBD
2025-10-18 09:46:04,,,,867488068383602,14096,HBD
2025-10-18 09:44:03,,,,867488068383602,14095,HBD
2025-10-18 09:42:02,,,,867488068383602,14094,HBD
2025-10-18 09:40:01,,,,867488068383602,14093,HBD
2025-10-18 09:38:00,,,,867488068383602,14092,HBD
2025-10-18 09:35:59,,,,867488068383602,14091,HBD
2025-10-18 09:33:58,,,,867488068383602,14090,HBD
2025-10-18 09:31:58,,,,867488068383602,14089,HBD
2025-10-18 09:29:56,,,,867488068383602,14088,HBD
2025-10-18 09:27:56,,,,867488068383602,14087,HBD
2025-10-18 09:25:55,,,,867488068383602,14086,HBD
2025-10-18 09:23:54,,,,867488068383602,14085,HBD
2025-10-18 09:21:53,,,,867488068383602,14084,HBD
2025-10-18 09:19:52,,,,867488068383602,14083,HBD
2025-10-18 09:17:52,,,,867488068383602,14082,HBD
2025-10-18 09:15:51,,,,867488068383602,14081,HBD
2025-10-18 09:13:50,,,,867488068383602,14080,HBD
2025-10-18 09:11:49,,,,867488068383602,14079,HBD
2025-10-18 09:09:48,,,,867488068383602,14078,HBD
2025-10-18 09:07:48,,,,867488068383602,14077,HBD
2025-10-18 09:07:19,2025-10-18 09:07:18,2025-10-18 09:04:58,2025-10-18 09:04:58,867488068383602,14076,GTERI,0x19FE3FBF,0x00028102,802003,0x8303,0x0115,100,22003,0000,-,00,00,11,8,8,-,01,01,0.0,0.0,0,0,1040,1040,-25.047461,-25.047461,-51.540843,-51.540843,0724,0004,85DA,0F6AD10A,0.0,2.4,2.4,0:00:00,3:22:17,-,-,0,-,,,,,04,3,00000000,00,10,,
2025-10-18 09:05:47,,,,867488068383602,14075,HBD
2025-10-18 09:03:46,,,,867488068383602,14074,HBD
2025-10-18 09:01:45,,,,867488068383602,14073,HBD
2025-10-18 08:59:44,,,,867488068383602,14072,HBD
2025-10-18 08:57:44,,,,867488068383602,14071,HBD
2025-10-18 08:55:43,,,,867488068383602,14070,HBD
2025-10-18 08:53:42,,,,867488068383602,14069,HBD
2025-10-18 08:51:41,,,,867488068383602,14068,HBD
2025-10-18 08:49:40,,,,867488068383602,14067,HBD
2025-10-18 08:47:40,,,,867488068383602,14066,HBD
2025-10-18 08:45:39,,,,867488068383602,14065,HBD
2025-10-18 08:43:38,,,,867488068383602,14064,HBD
2025-10-18 08:41:37,,,,867488068383602,14063,HBD
2025-10-18 08:39:37,,,,867488068383602,14062,HBD
2025-10-18 08:37:36,,,,867488068383602,14061,HBD
2025-10-18 08:35:35,,,,867488068383602,14060,HBD
2025-10-18 08:33:34,,,,867488068383602,14059,HBD
2025-10-18 08:31:33,,,,867488068383602,14058,HBD
2025-10-18 08:29:33,,,,867488068383602,14057,HBD
2025-10-18 08:27:32,,,,867488068383602,14056,HBD
2025-10-18 08:26:31,,,,867488068383602,14055,HBD
2025-10-18 08:24:31,,,,867488068383602,14054,HBD
2025-10-18 08:22:30,,,,867488068383602,14053,HBD
2025-10-18 08:20:29,,,,867488068383602,14052,HBD
2025-10-18 08:18:28,,,,867488068383602,14051,HBD
2025-10-18 08:16:27,,,,867488068383602,14050,HBD
2025-10-18 08:14:27,,,,867488068383602,14049,HBD
2025-10-18 08:12:26,,,,867488068383602,14048,HBD
2025-10-18 08:10:25,,,,867488068383602,14047,HBD
2025-10-18 08:08:24,,,,867488068383602,14046,HBD
