Data/Hora Inclusão,Data/Hora Evento,GNSS UTC Time,IMEI,Sequência,Tipo Mensagem,Máscara Report,Máscara ERI,Tipo Dispositivo,Versão Protocolo,Versão Firmware,Bateria Interna,Alimentação Externa,Analog Input Mode,Analog Input1 Voltage,Digital Input Status,Digital Output Status,Motion Status,Satélites,Duração da Ignição,Precisão GNSS,Velocidade,Azimuth,Altitude,Latitude,Longitude,MCC,MNC,LAC,Cell ID,Hodômetro Atual,Hodômetro Total,Horímetro Atual,Horímetro Total,Motivo Power Off,Motivo Power On,ID,ID Report Type,Comando Customizado,Battery Status,Backup Battery Voltage,Network Type,RAT,Band,IGN Trigger Data,GNSS Trigger Type,  Diferença dos tempos a partir do IGN, Diferença de tempos a partir do IGF
2025-04-29 07:49:45,2025-04-29 07:39:44,2025-04-29 07:39:42,86748861317839,12025,GTERI,0x09fe3fbf,0x00028102,802003,0x0902,0x0915,100,13411,0000,-,01,01,22,12,-,01,0.0,0059,543,-23.331796,-51.168977,0724,0006,c4a7,07a6d80c,8.7,568.8,0:27:22,42:19:01,-,-,0,-,,,,,04,0001,00000000,00, 0.0,-
2025-04-29 07:49:45,2025-04-29 07:41:44,2025-04-29 07:41:43,86748861317839,12028,GTERI,0x09fe3fbf,0x00028102,802003,0x0902,0x0915,100,13359,0000,-,01,01,22,12,-,01,24.3,008a,541,-23.331894,-51.166548,0724,0006,c4a7,07a7340b,8.9,569.1,0:29:19,42:20:58,-,-,0,-,,,,,04,0001,00000000,00, 120.0,-
2025-04-29 07:49:45,2025-04-29 07:41:53,2025-04-29 07:41:52,86748861317839,12029,GTERI,0x09fe3fbf,0x00028102,802003,0x0902,0x0915,100,13409,0000,-,01,01,22,12,-,01,30.9,00b7,545,-23.332602,-51.166523,0724,0006,c4a7,07a6d834,9.0,569.1,0:29:31,42:21:10,-,-,0,-,,,,,04,001c,00000000,00, 9.0,-
2025-04-29 07:49:46,2025-04-29 07:41:58,2025-04-29 07:41:57,86748861317839,12030,GTERI,0x09fe3fbf,0x00028102,802003,0x0902,0x0915,100,13409,0000,-,01,01,22,12,-,01,19.0,00ed,546,-23.332842,-51.166594,0724,0006,c4a7,07a6d834,9.0,569.2,0:29:34,42:21:13,-,-,0,-,,,,,04,001c,00000000,00, 5.0,-
2025-04-29 07:49:46,2025-04-29 07:42:10,2025-04-29 07:42:09,86748861317839,12031,GTERI,0x09fe3fbf,0x00028102,802003,0x0902,0x0915,100,13393,0000,-,01,01,22,12,-,01,9.3,011b,546,-23.332858,-51.167553,0724,0006,c4a7,07a6d834,9.1,569.3,0:29:46,42:21:25,-,-,0,-,,,,,04,001c,00000000,00, 12.0,-
2025-04-29 07:49:47,2025-04-29 07:42:32,2025-04-29 07:42:31,86748861317839,12032,GTERI,0x09fe3fbf,0x00028102,802003,0x0902,0x0915,100,13406,0000,-,01,01,22,12,-,01,10.3,014b,547,-23.332826,-51.167594,0724,0006,c4a7,07a6d8e8,9.1,569.3,0:30:10,42:21:49,-,-,0,-,,,,,04,0007,00000000,00, 22.0,-
2025-04-29 07:49:47,2025-04-29 07:42:46,2025-04-29 07:42:44,86748861317839,12033,GTERI,0x09fe3fbf,0x00028102,802003,0x0902,0x0915,100,13370,0000,-,01,01,22,12,-,01,25.1,0000,543,-23.332165,-51.16761,0724,0006,c4a7,07a6d8e8,9.2,569.3,0:30:22,42:22:01,-,-,0,-,,,,,04,0007,00000000,00, 14.0,-
2025-04-29 07:50:08,2025-04-29 07:42:46,2025-04-29 07:42:44,86748861317839,12033,GTERI,0x09fe3fbf,0x00028102,802003,0x0902,0x0915,100,13370,0000,-,01,01,22,12,-,01,25.1,0000,543,-23.332165,-51.16761,0724,0006,c4a7,07a6d8e8,9.2,569.3,0:30:22,42:22:01,-,-,0,-,,,,,04,0007,00000000,00, 0.0,-
2025-04-29 07:50:08,2025-04-29 07:49:51,2025-04-29 07:49:50,86748861317839,12051,GTSPD,0x09fe7fbf,,802003,0x0902,0x0915,100,13436,0000,0000,01,00,22,12,-,01,40.3,0001,579,-23.31659,-51.161454,0724,0006,c4a7,07a56302,11.4,571.5,0:37:28,42:29:07,-,-,0,-
2025-04-29 07:50:08,2025-04-29 07:49:56,2025-04-29 07:49:55,86748861317839,12053,GTSPD,0x09fe7fbf,,802003,0x0902,0x0915,100,13375,0000,0000,01,01,22,12,-,01,38.0,0001,581,-23.316081,-51.161433,0724,0006,c4a7,07a56302,11.4,571.5,0:37:34,42:29:13,-,-,0,-
2025-04-29 07:50:09,2025-04-29 07:45:47,2025-04-29 07:45:45,86748861317839,12042,GTERI,0x09fe3fbf,0x00028102,802003,0x0902,0x0915,100,13411,0000,-,01,01,22,12,-,01,18.8,0014,563,-23.32212,-51.167203,0724,0006,c4a7,07a5500d,10.3,570.4,0:33:25,42:25:04,-,-,0,-,,,,,04,0001,00000000,00, 181.0,-
2025-04-29 07:50:09,2025-04-29 07:46:18,2025-04-29 07:46:17,86748861317839,12045,GTERI,0x09fe3fbf,0x00028102,802003,0x0902,0x0915,100,13363,0000,-,01,01,22,12,-,01,35.2,0047,570,-23.319975,-51.165989,0724,0006,c4a7,07a55001,10.6,570.7,0:33:55,42:25:34,-,-,0,-,,,,,04,0007,00000000,00, 31.0,-
2025-04-29 07:50:10,2025-04-29 07:48:43,2025-04-29 07:48:43,86748861317839,12048,GTERI,0x09fe3fbf,0x00028102,802003,0x0902,0x0915,100,13156,0000,-,01,01,22,12,-,01,23.7,000d,567,-23.319773,-51.161497,0724,0006,c4a7,07a550d4,11.0,571.1,0:36:19,42:27:58,-,-,0,-,,,,,04,0007,00000000,00, 145.0,-
2025-04-29 07:50:10,2025-04-29 07:48:49,2025-04-29 07:48:47,86748861317839,12049,GTERI,0x09fe3fbf,0x00028102,802003,0x0902,0x0915,100,13263,0000,-,01,01,22,12,-,01,33.6,0167,568,-23.319482,-51.16149,0724,0006,c4a7,07a54603,11.0,571.2,0:36:25,42:28:04,-,-,0,-,,,,,04,0007,00000000,00, 6.0,-
2025-04-29 07:50:11,2025-04-29 07:49:30,2025-04-29 07:49:29,86748861317839,12050,GTHBM,0x09fe7fbf,,802003,0x0902,0x0915,100,13280,0000,0000,01,01,22,12,-,01,0.0,0167,574,-23.318038,-51.161465,0724,0006,c4a7,07a54601,11.2,571.3,0:37:07,42:28:46,-,-,0,-
2025-04-29 07:50:11,2025-04-29 07:49:51,2025-04-29 07:49:50,86748861317839,12052,GTDOS,0x09fe7fbf,,802003,0x0902,0x0915,100,13436,0000,0000,01,01,22,12,-,01,40.3,0001,579,-23.31659,-51.161454,0724,0006,c4a7,07a56302,11.4,571.5,0:37:28,42:29:07,-,-,0,-
2025-04-29 07:50:12,2025-04-29 07:50:04,2025-04-29 07:50:04,86748861317839,12054,GTERI,0x09fe3fbf,0x00028102,802003,0x0902,0x0915,100,13318,0000,-,01,01,22,12,-,01,21.9,0040,585,-23.315498,-51.161348,0724,0006,c4a7,07a56302,11.5,571.6,0:37:40,42:29:19,-,-,0,-,,,,,04,0007,00000000,00, 75.0,-
2025-04-29 07:50:42,2025-04-29 07:50:43,2025-04-29 07:50:42,86748861317839,12055,GTHBM,0x09fe7fbf,,802003,0x0902,0x0915,100,13271,0000,0000,01,01,22,12,-,01,0.0,0040,589,-23.315487,-51.160408,0724,0006,c4a7,07a56302,11.6,571.7,0:38:19,42:29:58,-,-,0,-
2025-04-29 07:51:42,2025-04-29 07:51:42,2025-04-29 07:51:42,86748861317839,12056,GTERI,0x09fe3fbf,0x00028102,802003,0x0902,0x0915,100,13275,0000,-,01,00,22,12,-,01,20.0,000f,596,-23.315316,-51.156418,0724,0006,c4a7,07a54ef3,12.0,572.1,0:39:19,42:30:58,-,-,0,-,,,,,04,0007,00000000,00, 98.0,-
2025-04-29 07:51:49,2025-04-29 07:51:49,2025-04-29 07:51:47,86748861317839,12057,GTERI,0x09fe3fbf,0x00028102,802003,0x0902,0x0915,100,13245,0000,-,01,00,22,12,-,01,24.3,0167,596,-23.315013,-51.156412,0724,0006,c4a7,07a54ef3,12.0,572.2,0:39:25,42:31:04,-,-,0,-,,,,,04,0007,00000000,00, 7.0,-
2025-04-29 07:52:19,2025-04-29 07:52:20,2025-04-29 07:52:19,86748861317839,12058,GTERI,0x09fe3fbf,0x00028102,802003,0x0902,0x0915,100,13465,0000,-,01,00,22,12,-,01,22.0,0133,593,-23.314418,-51.156478,0724,0006,c4a7,07a54ef3,12.1,572.2,0:39:55,42:31:34,-,-,0,-,,,,,04,0007,00000000,00, 31.0,-
2025-04-29 07:52:39,2025-04-29 07:52:20,2025-04-29 07:52:19,86748861317839,12058,GTERI,0x09fe3fbf,0x00028102,802003,0x0902,0x0915,100,13465,0000,-,01,00,22,12,-,01,22.0,0133,593,-23.314418,-51.156478,0724,0006,c4a7,07a54ef3,12.1,572.2,0:39:55,42:31:34,-,-,0,-,,,,,04,0007,00000000,00, 0.0,-
2025-04-29 07:53:13,2025-04-29 07:53:14,2025-04-29 07:53:13,86748861317839,12059,GTERI,0x09fe3fbf,0x00028102,802003,0x0902,0x0915,100,13387,0000,-,01,00,22,12,-,01,16.4,0106,601,-23.314375,-51.157512,0724,0006,c4a7,07a5f20c,12.2,572.3,0:40:49,42:32:28,-,-,0,-,,,,,04,0001,00000000,00, 54.0,-
2025-04-29 07:53:16,2025-04-29 07:53:17,2025-04-29 07:53:16,86748861317839,12060,GTERI,0x09fe3fbf,0x00028102,802003,0x0902,0x0915,100,13387,0000,-,01,00,22,12,-,01,14.4,00d1,602,-23.314458,-51.157604,0724,0006,c4a7,07a5f20c,12.2,572.3,0:40:52,42:32:31,-,-,0,-,,,,,04,0001,00000000,00, 3.0,-
2025-04-29 07:54:09,2025-04-29 07:54:09,2025-04-29 07:54:08,86748861317839,12061,GTIGF,0x09fe7fbf,,802003,0x0902,0x0915,100,12926,0000,0000,00,00,12,12,2507,01,0.0,00d1,605,-23.314799,-51.157643,0724,0006,c4a7,07a5f235,12.2,572.3,0:41:46,42:33:25,-,-,01a2cb5224000088,-
2025-04-29 07:54:09,2025-04-29 07:54:09,2025-04-29 07:54:08,86748861317839,12062,GTSTT,0x09fe7fbf,,802003,0x0902,0x0915,100,12926,0000,0000,00,00,12,12,-,01,0.0,00d1,605,-23.314799,-51.157643,0724,0006,c4a7,07a5f235,12.2,572.3,0:41:46,42:33:25,-,-,0,-
2025-04-29 07:54:10,2025-04-29 07:54:10,2025-04-29 07:54:09,86748861317839,12063,GTIGL,0x09fe7fbf,,802003,0x0902,0x0915,100,12926,0000,0000,00,00,12,12,-,01,0.0,00d1,605,-23.314799,-51.157643,0724,0006,c4a7,07a5f235,12.2,572.3,0:41:46,42:33:25,-,-,0,-
2025-04-29 07:54:11,2025-04-29 07:54:11,2025-04-29 07:54:10,86748861317839,12064,GTDOS,0x09fe7fbf,,802003,0x0902,0x0915,100,13024,0000,0000,00,01,12,12,-,01,0.0,00d1,605,-23.314799,-51.157643,0724,0006,c4a7,07a5f235,12.2,572.3,0:41:46,42:33:25,-,-,0,-
2025-04-29 07:54:11,2025-04-29 07:54:12,2025-04-29 07:54:11,86748861317839,12065,GTDOS,0x09fe7fbf,,802003,0x0902,0x0915,100,13024,0000,0000,00,00,12,12,-,01,0.0,00d1,605,-23.314799,-51.157643,0724,0006,c4a7,07a5f235,12.2,572.3,0:41:46,42:33:25,-,-,0,-
2025-04-29 07:54:13,2025-04-29 07:54:14,2025-04-29 07:54:13,86748861317839,12066,GTERI,0x09fe3fbf,0x00028102,802003,0x0902,0x0915,100,13024,0000,-,00,00,12,12,-,01,0.0,00d1,605,-23.314799,-51.157643,0724,0006,c4a7,07a5f235,12.2,572.3,0:41:46,42:33:25,-,-,0,-,,,,,04,001c,00000000,00, -,57.0
2025-04-29 07:54:43,2025-04-29 07:54:44,2025-04-29 07:54:43,86748861317839,12067,GTSTT,0x09fe7fbf,,802003,0x0902,0x0915,100,12973,0000,0000,00,00,11,12,-,01,0.0,00d1,605,-23.314799,-51.157643,0724,0006,c4a7,07a5f235,12.2,572.3,0:41:46,42:33:25,-,-,0,-
2025-04-29 08:04:13,2025-04-29 08:04:13,2025-04-29 07:59:08,86748861317839,12068,GTIGN,0x09fe7fbf,,802003,0x0902,0x0915,100,12957,0000,0000,00,00,21,12,604,00,0.0,00d1,605,-23.314799,-51.157643,0724,0006,c4a7,07a5f235,0.0,572.3,0:00:00,42:33:25,-,-,01a2cb5224000088,-
2025-04-29 08:04:13,2025-04-29 08:04:13,2025-04-29 07:59:08,86748861317839,12069,GTSTT,0x09fe7fbf,,802003,0x0902,0x0915,100,12957,0000,0000,00,00,21,12,-,00,0.0,00d1,605,-23.314799,-51.157643,0724,0006,c4a7,07a5f235,0.0,572.3,0:00:00,42:33:25,-,-,0,-
2025-04-29 08:04:15,2025-04-29 08:04:16,2025-04-29 07:59:08,86748861317839,12070,GTIGF,0x09fe7fbf,,802003,0x0902,0x0915,100,12957,0000,0000,00,00,11,12,2,00,0.0,00d1,605,-23.314799,-51.157643,0724,0006,c4a7,07a5f235,0.0,572.3,0:00:00,42:33:25,-,-,01a2cb5224000088,-
2025-04-29 08:04:35,2025-04-29 08:04:16,2025-04-29 07:59:08,86748861317839,12070,GTIGF,0x09fe7fbf,,802003,0x0902,0x0915,100,12957,0000,0000,00,00,11,12,2,00,0.0,00d1,605,-23.314799,-51.157643,0724,0006,c4a7,07a5f235,0.0,572.3,0:00:00,42:33:25,-,-,01a2cb5224000088,-
2025-04-29 08:04:35,2025-04-29 08:04:16,2025-04-29 07:59:08,86748861317839,12071,GTSTT,0x09fe7fbf,,802003,0x0902,0x0915,100,12957,0000,0000,00,00,11,12,-,00,0.0,00d1,605,-23.314799,-51.157643,0724,0006,c4a7,07a5f235,0.0,572.3,0:00:00,42:33:25,-,-,0,-
2025-04-29 08:04:36,2025-04-29 08:04:19,2025-04-29 07:59:08,86748861317839,12072,GTDOS,0x09fe7fbf,,802003,0x0902,0x0915,100,12321,0000,0000,00,01,11,12,-,00,0.0,00d1,605,-23.314799,-51.157643,0724,0006,c4a7,07a5f235,0.0,572.3,0:00:00,42:33:25,-,-,0,-
2025-04-29 08:04:36,2025-04-29 08:04:22,2025-04-29 08:04:21,86748861317839,12073,GTIGL,0x09fe7fbf,,802003,0x0902,0x0915,100,12620,0000,0000,00,01,11,12,-,01,0.0,00d1,605,-23.314799,-51.157643,0724,0006,c4a7,07a5f235,0.0,572.3,0:00:00,42:33:25,-,-,0,-
2025-04-29 08:04:37,2025-04-29 08:04:22,2025-04-29 08:04:21,86748861317839,12074,GTIGL,0x09fe7fbf,,802003,0x0902,0x0915,100,12620,0000,0000,00,01,11,12,-,01,0.0,00d1,605,-23.314799,-51.157643,0724,0006,c4a7,07a5f235,0.0,572.3,0:00:00,42:33:25,-,-,0,-
2025-04-29 08:04:57,2025-04-29 08:04:22,2025-04-29 08:04:21,86748861317839,12074,GTIGL,0x09fe7fbf,,802003,0x0902,0x0915,100,12620,0000,0000,00,01,11,12,-,01,0.0,00d1,605,-23.314799,-51.157643,0724,0006,c4a7,07a5f235,0.0,572.3,0:00:00,42:33:25,-,-,0,-
2025-04-29 08:04:57,2025-04-29 08:04:22,2025-04-29 08:04:21,86748861317839,12075,GTDOS,0x09fe7fbf,,802003,0x0902,0x0915,100,12620,0000,0000,00,00,11,12,-,00,0.0,00d1,605,-23.314799,-51.157643,0724,0006,c4a7,07a5f235,0.0,572.3,0:00:00,42:33:25,-,-,0,-
2025-04-29 08:05:17,2025-04-29 08:04:22,2025-04-29 08:04:21,86748861317839,12075,GTDOS,0x09fe7fbf,,802003,0x0902,0x0915,100,12620,0000,0000,00,00,11,12,-,00,0.0,00d1,605,-23.314799,-51.157643,0724,0006,c4a7,07a5f235,0.0,572.3,0:00:00,42:33:25,-,-,0,-
2025-04-29 08:34:10,AT+GTSRI=gv58cg,,,,,,,,,2,,,,,,,FFFF$
2025-04-29 08:34:44,,,,12076,ACK
2025-04-29 08:34:47,AT+GTSRI=gv58cg,,,,,,,,,2,,,,,,,FFFF$
2025-04-29 08:34:47,,,,12077,ACK
2025-04-29 08:34:51,2025-04-29 08:34:52,2025-04-29 08:34:51,86748861317839,12078,GTRTL,0x09fe7fbf,,802003,0x0902,0x0915,100,12929,0000,0000,00,00,11,12,-,01,0.0,00d1,605,-23.314799,-51.157643,0724,0006,c4a7,07a5f235,0.0,572.3,0:00:00,42:33:25,-,-,0,-
2025-04-29 08:35:00,AT+GTRTO=gv58cg,2,SRI:CFG:HRM:FRI:AIS:EPS,,0,,,FFFF$
2025-04-29 08:35:00,,,,12079,ACK
2025-04-29 08:35:01,,,,12080,+RESP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,+RESP:GTALM,8020030902,867488061317839,,,1,1,SRI,4,,2,187.62.8.21,33002,,0,,2,1,1,0,,30,0.0.0.0,FFFF$,CFG,gv58cg,GV58CG,1,572.3,,,003F,2,00,0001BDEF,0,0,0,300,00,1,1,2,001F,0,12,AIS,1,0,0,0,0,,0,0,0,0,0,,,,,,0,,FRI,1,0,,0,0000,0000,180,180,1000,1000,,45,3600,00068102,0,,0,EPS,0,0,0,0,0,0,0,0,0,1,0,0,0,HRM,,,6F,9FE7FBF,9FE7FBF,924CFFFD,EF,,7D,7FF,,20250429113501,2F30$
2025-04-29 08:37:11,2025-04-29 08:37:11,2025-04-29 08:34:51,86748861317839,12081,GTIGN,0x09fe7fbf,,802003,0x0902,0x0915,100,12678,0000,0000,01,00,21,12,1976,00,0.0,00d1,605,-23.314799,-51.157643,0724,0006,c4a7,07a5f235,0.0,572.3,0:00:00,42:33:25,-,-,01a2cb5224000088,-
2025-04-29 08:37:11,2025-04-29 08:37:11,2025-04-29 08:34:51,86748861317839,12082,GTSTT,0x09fe7fbf,,802003,0x0902,0x0915,100,12678,0000,0000,01,00,21,12,-,00,0.0,00d1,605,-23.314799,-51.157643,0724,0006,c4a7,07a5f235,0.0,572.3,0:00:00,42:33:25,-,-,0,-
2025-04-29 08:37:31,2025-04-29 08:37:11,2025-04-29 08:34:51,86748861317839,12082,GTSTT,0x09fe7fbf,,802003,0x0902,0x0915,100,12678,0000,0000,01,00,21,12,-,00,0.0,00d1,605,-23.314799,-51.157643,0724,0006,c4a7,07a5f235,0.0,572.3,0:00:00,42:33:25,-,-,0,-
2025-04-29 08:37:31,2025-04-29 08:37:20,2025-04-29 08:37:20,86748861317839,12083,GTERI,0x09fe3fbf,0x00028102,802003,0x0902,0x0915,100,12494,0000,-,01,00,21,12,-,01,0.0,00d1,617,-23.314805,-51.157683,0724,0006,c4a7,07a5f20d,0.0,572.3,0:00:09,42:33:34,-,-,0,-,,,,,04,0001,00000000,00, 2586.0,-
2025-04-29 08:37:32,2025-04-29 08:37:20,2025-04-29 08:37:20,86748861317839,12084,GTIGL,0x09fe7fbf,,802003,0x0902,0x0915,100,12494,0000,0000,01,00,21,12,-,01,0.0,00d1,617,-23.314805,-51.157683,0724,0006,c4a7,07a5f20d,0.0,572.3,0:00:09,42:33:34,-,-,0,-
2025-04-29 08:39:45,2025-04-29 08:39:45,2025-04-29 08:39:44,86748861317839,12085,GTSTT,0x09fe7fbf,,802003,0x0902,0x0915,100,13962,0000,0000,01,00,22,12,-,01,0.0,00d1,617,-23.314805,-51.157683,0724,0006,c4a7,07a54601,0.0,572.3,0:02:33,42:35:58,-,-,0,-
2025-04-29 08:40:19,2025-04-29 08:40:19,2025-04-29 08:40:17,86748861317839,12086,GTERI,0x09fe3fbf,0x00028102,802003,0x0902,0x0915,100,13935,0000,-,01,00,22,12,-,01,0.0,00d1,612,-23.314964,-51.157686,0724,0006,c4a7,07a5f235,0.0,572.3,0:03:06,42:36:31,-,-,0,-,,,,,04,001c,00000000,00, 179.0,-
2025-04-29 08:40:43,2025-04-29 08:40:19,2025-04-29 08:40:17,86748861317839,12086,GTERI,0x09fe3fbf,0x00028102,802003,0x0902,0x0915,100,13935,0000,-,01,00,22,12,-,01,0.0,00d1,612,-23.314964,-51.157686,0724,0006,c4a7,07a5f235,0.0,572.3,0:03:06,42:36:31,-,-,0,-,,,,,04,001c,00000000,00, 0.0,-
2025-04-29 08:40:59,2025-04-29 08:40:19,2025-04-29 08:40:17,86748861317839,12086,GTERI,0x09fe3fbf,0x00028102,802003,0x0902,0x0915,100,13935,0000,-,01,00,22,12,-,01,0.0,00d1,612,-23.314964,-51.157686,0724,0006,c4a7,07a5f235,0.0,572.3,0:03:06,42:36:31,-,-,0,-,,,,,04,001c,00000000,00, 0.0,-
2025-04-29 08:41:19,2025-04-29 08:40:19,2025-04-29 08:40:17,86748861317839,12086,GTERI,0x09fe3fbf,0x00028102,802003,0x0902,0x0915,100,13935,0000,-,01,00,22,12,-,01,0.0,00d1,612,-23.314964,-51.157686,0724,0006,c4a7,07a5f235,0.0,572.3,0:03:06,42:36:31,-,-,0,-,,,,,04,001c,00000000,00, 0.0,-
2025-04-29 08:41:19,2025-04-29 08:40:34,2025-04-29 08:40:33,86748861317839,12087,GTERI,0x09fe3fbf,0x00028102,802003,0x0902,0x0915,100,13987,0000,-,01,00,22,12,-,01,17.0,009a,610,-23.315345,-51.157654,0724,0006,c4a7,07a54601,0.0,572.4,0:03:21,42:36:46,-,-,0,-,,,,,04,0007,00000000,00, 15.0,-
2025-04-29 08:41:20,2025-04-29 08:40:37,2025-04-29 08:40:36,86748861317839,12088,GTERI,0x09fe3fbf,0x00028102,802003,0x0902,0x0915,100,13987,0000,-,01,00,22,12,-,01,22.2,005e,609,-23.315426,-51.157509,0724,0006,c4a7,07a54601,0.0,572.4,0:03:24,42:36:49,-,-,0,-,,,,,04,0007,00000000,00, 3.0,-
2025-04-29 08:41:20,2025-04-29 08:41:16,2025-04-29 08:41:15,86748861317839,12089,GTDOS,0x09fe7fbf,,802003,0x0902,0x0915,100,13852,0000,0000,01,01,22,12,-,01,0.0,005e,606,-23.315455,-51.156625,0724,0006,c4a7,07a54ef3,0.1,572.5,0:04:03,42:37:28,-,-,0,-
2025-04-29 08:41:21,2025-04-29 08:41:16,2025-04-29 08:41:15,86748861317839,12090,GTDAT,0x09fe7fbf,,802003,0x0902,0x0915,100,13852,0000,0000,01,01,22,12,-,01,0.0,005e,606,-23.315455,-51.156625,0724,0006,c4a7,07a54ef3,0.1,572.5,0:04:03,42:37:28,-,-,0,-,Timeout ID
2025-04-29 08:41:41,2025-04-29 08:41:16,2025-04-29 08:41:15,86748861317839,12090,GTDAT,0x09fe7fbf,,802003,0x0902,0x0915,100,13852,0000,0000,01,01,22,12,-,01,0.0,005e,606,-23.315455,-51.156625,0724,0006,c4a7,07a54ef3,0.1,572.5,0:04:03,42:37:28,-,-,0,-,Timeout ID
2025-04-29 08:41:50,,,,12091,HBD
2025-04-29 08:42:15,2025-04-29 08:42:15,2025-04-29 08:42:15,86748861317839,12092,GTERI,0x09fe3fbf,0x00028102,802003,0x0902,0x0915,100,13983,0000,-,01,01,22,12,-,01,21.4,0022,584,-23.315382,-51.153944,0724,0006,c4a7,07a54ee9,0.4,572.7,0:05:03,42:38:28,-,-,0,-,,,,,04,0007,00000000,00, 98.0,-
2025-04-29 08:43:19,2025-04-29 08:43:19,2025-04-29 08:43:17,86748861317839,12093,GTERI,0x09fe3fbf,0x00028102,802003,0x0902,0x0915,100,14030,0000,-,01,01,22,12,-,01,27.8,0000,586,-23.314224,-51.153868,0724,0006,c4a7,07a54ee9,0.5,572.8,0:06:06,42:39:31,-,-,0,-,,,,,04,0007,00000000,00, 64.0,-
2025-04-29 08:43:50,,,,12094,HBD
2025-04-29 08:44:00,2025-04-29 08:44:01,2025-04-29 08:44:00,86748861317839,12095,GTSPD,0x09fe7fbf,,802003,0x0902,0x0915,100,13996,0000,0000,01,01,22,12,-,01,40.3,0000,592,-23.310676,-51.153859,0724,0006,c4a7,07a54e01,0.9,573.2,0:06:48,42:40:13,-,-,0,-
2025-04-29 08:44:13,2025-04-29 08:44:14,2025-04-29 08:44:13,86748861317839,12096,GTSPD,0x09fe7fbf,,802003,0x0902,0x0915,100,13956,0000,0000,01,01,22,12,-,01,32.9,0001,589,-23.309331,-51.153859,0724,0006,c4a7,07a54e01,1.0,573.4,0:07:00,42:40:25,-,-,0,-
2025-04-29 08:44:16,2025-04-29 08:44:17,2025-04-29 08:44:16,86748861317839,12097,GTERI,0x09fe3fbf,0x00028102,802003,0x0902,0x0915,100,13760,0000,-,01,01,22,12,-,01,20.1,003b,588,-23.309202,-51.153778,0724,0006,c4a7,07a54e01,1.1,573.4,0:07:03,42:40:28,-,-,0,-,,,,,04,0007,00000000,00, 58.0,-
2025-04-29 08:44:36,2025-04-29 08:44:17,2025-04-29 08:44:16,86748861317839,12097,GTERI,0x09fe3fbf,0x00028102,802003,0x0902,0x0915,100,13760,0000,-,01,01,22,12,-,01,20.1,003b,588,-23.309202,-51.153778,0724,0006,c4a7,07a54e01,1.1,573.4,0:07:03,42:40:28,-,-,0,-,,,,,04,0007,00000000,00, 0.0,-
2025-04-29 08:44:36,2025-04-29 08:44:17,2025-04-29 08:44:16,86748861317839,12098,GTHBM,0x09fe7fbf,,802003,0x0902,0x0915,100,13760,0000,0000,01,01,22,12,-,00,20.1,003b,588,-23.309202,-51.153778,0724,0006,c4a7,07a54e01,1.1,573.4,0:07:03,42:40:28,-,-,0,-
2025-04-29 08:44:57,2025-04-29 08:44:17,2025-04-29 08:44:16,86748861317839,12098,GTHBM,0x09fe7fbf,,802003,0x0902,0x0915,100,13760,0000,0000,01,01,22,12,-,00,20.1,003b,588,-23.309202,-51.153778,0724,0006,c4a7,07a54e01,1.1,573.4,0:07:03,42:40:28,-,-,0,-
2025-04-29 08:44:57,2025-04-29 08:44:19,2025-04-29 08:44:18,86748861317839,12099,GTERI,0x09fe3fbf,0x00028102,802003,0x0902,0x0915,100,13905,0000,-,01,01,22,12,-,01,25.4,0080,588,-23.309255,-51.153676,0724,0006,c4a7,07a54e01,1.1,573.4,0:07:06,42:40:31,-,-,0,-,,,,,04,0007,00000000,00, 2.0,-
2025-04-29 08:45:07,2025-04-29 08:45:07,2025-04-29 08:45:07,86748861317839,12100,GTSPD,0x09fe7fbf,,802003,0x0902,0x0915,100,13882,0000,0000,01,00,22,12,-,01,40.3,007a,580,-23.310188,-51.152389,0724,0006,c4a7,07a54e01,1.2,573.6,0:07:54,42:41:19,-,-,0,-
2025-04-29 08:45:07,2025-04-29 08:45:07,2025-04-29 08:45:07,86748861317839,12101,GTDOS,0x09fe7fbf,,802003,0x0902,0x0915,100,13882,0000,0000,01,01,22,12,-,01,40.3,007a,580,-23.310188,-51.152389,0724,0006,c4a7,07a54e01,1.2,573.6,0:07:54,42:41:19,-,-,0,-
2025-04-29 08:45:09,2025-04-29 08:45:09,2025-04-29 08:45:09,86748861317839,12102,GTSPD,0x09fe7fbf,,802003,0x0902,0x0915,100,13882,0000,0000,01,01,22,12,-,01,39.2,007b,580,-23.310296,-51.152206,0724,0006,c4a7,07a54e01,1.3,573.6,0:07:57,42:41:22,-,-,0,-
2025-04-29 08:45:32,2025-04-29 08:45:32,2025-04-29 08:45:32,86748861317839,12103,GTSPD,0x09fe7fbf,,802003,0x0902,0x0915,100,13805,0000,0000,01,01,22,12,-,01,41.6,0077,577,-23.310852,-51.151296,0724,0006,c4a7,07a54e01,1.4,573.7,0:08:21,42:41:46,-,-,0,-
2025-04-29 08:45:42,2025-04-29 08:45:42,2025-04-29 08:45:42,86748861317839,12104,GTSPD,0x09fe7fbf,,802003,0x0902,0x0915,100,13861,0000,0000,01,01,22,12,-,01,39.1,0064,567,-23.311282,-51.150201,0724,0006,c4a7,07a54e02,1.5,573.8,0:08:30,42:41:55,-,-,0,-
2025-04-29 08:45:50,,,,12105,HBD
