Data/Hora Inclusão,Data/Hora Evento,GNSS UTC Time,IMEI,Sequência,Tipo Mensagem,Máscara Report,Máscara ERI,Tipo Dispositivo,Versão Protocolo,Versão Firmware,Bateria Interna,Alimentação Externa,Analog Input Mode,Analog Input1 Voltage,Digital Input Status,Digital Output Status,Motion Status,Satélites,Duração da Ignição,Precisão GNSS,Velocidade,Azimuth,Altitude,Latitude,Longitude,MCC,MNC,LAC,Cell ID,Hodômetro Atual,Hodômetro Total,Horímetro Atual,Horímetro Total,Motivo Power Off,Motivo Power On,ID,ID Report Type,Comando Customizado,Battery Status,Backup Battery Voltage,Network Type,RAT,Band,IGN Trigger Data,GNSS Trigger Type,Position Report Type,GNSS Signal Status
2025-05-06 09:00:10,2025-05-06 08:48:10,2025-05-06 08:48:08,867488061407846,7797,GTSTT,0x09fe7fbf,,802003,0x0902,0x0915,100,13957,0,0,0,0,12,12,-,1,0.0,312,771,-12.087.229,-45.770.423,724,2,937b,077ad20f,0.1,552.7,00:00:00,00:00:00,-,-,0,-,,,,,,,,,,
2025-05-06 09:00:10,2025-05-06 08:48:10,2025-05-06 08:48:09,867488061407846,7798,GTIGL,0x09fe7fbf,,802003,0x0902,0x0915,100,13903,0,0,0,0,12,12,-,1,0.0,312,771,-12.087.228,-45.770.423,724,2,937b,077ad20f,0.1,552.7,00:00:00,00:00:00,-,-,0,-,,,,,,,,,,
2025-05-06 09:00:10,2025-05-06 08:48:15,2025-05-06 08:48:14,867488061407846,7799,GTERI,0x09fe3fbf,0x00028102,802003,0x0902,0x0915,100,13903,0,-,0,0,12,12,-,1,0.0,312,771,-12.087.228,-45.770.423,724,2,937b,077ad20f,0.1,552.7,00:00:00,00:00:00,-,-,0,-,,,,,4,28,0,0,10,
2025-05-06 09:00:11,2025-05-06 08:48:53,2025-05-06 08:48:52,867488061407846,7800,GTSTT,0x09fe7fbf,,802003,0x0902,0x0915,100,12719,0,0,0,0,11,12,-,1,0.0,312,771,-12.087.228,-45.770.423,724,2,937b,077ad20f,0.1,552.7,00:00:00,00:00:00,-,-,0,-,,,,,,,,,,
2025-05-06 09:01:38,,,867488061407846,7806,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-06 09:03:38,,,867488061407846,7807,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-06 09:04:10,2025-05-06 09:04:11,2025-05-06 08:53:08,867488061407846,7808,GTIGN,0x09fe7fbf,,802003,0x0902,0x0915,100,12400,0,0,1,0,22,12,961,0,0.0,312,771,-12.087.228,-45.770.423,724,2,937b,077ad20f,0.0,552.7,00:00:00,00:00:00,-,-,0,-,,,,,,,,,,
2025-05-06 09:04:10,2025-05-06 09:04:11,2025-05-06 08:53:08,867488061407846,7809,GTSTT,0x09fe7fbf,,802003,0x0902,0x0915,100,12400,0,0,1,0,22,12,-,0,0.0,312,771,-12.087.228,-45.770.423,724,2,937b,077ad20f,0.0,552.7,00:00:00,00:00:00,-,-,0,-,,,,,,,,,,
2025-05-06 09:04:18,2025-05-06 09:04:19,2025-05-06 09:04:18,867488061407846,7810,GTERI,0x09fe3fbf,0x00028102,802003,0x0902,0x0915,100,13786,0,-,1,0,22,12,-,1,0.6,312,783,-12.087.229,-45.770.445,724,2,937b,077ad20f,0.0,552.7,00:00:00,00:00:00,-,-,0,-,,,,,4,28,0,0,10,
2025-05-06 09:04:18,2025-05-06 09:04:19,2025-05-06 09:04:18,867488061407846,7811,GTIGL,0x09fe7fbf,,802003,0x0902,0x0915,100,13786,0,0,1,0,22,12,-,1,0.6,312,783,-12.087.229,-45.770.445,724,2,937b,077ad20f,0.0,552.7,00:00:00,00:00:00,-,-,0,-,,,,,,,,,,
2025-05-06 09:04:19,2025-05-06 09:04:20,2025-05-06 09:04:19,867488061407846,7812,GTERI,0x09fe3fbf,0x00028102,802003,0x0902,0x0915,100,13786,0,-,1,0,22,12,-,1,4.5,157,783,-12.087.251,-45.770.441,724,2,937b,077ad20f,0.0,552.7,00:00:00,00:00:00,-,-,0,-,,,,,4,28,0,0,11,
2025-05-06 09:04:23,2025-05-06 09:04:24,2025-05-06 09:04:23,867488061407846,7813,GTERI,0x09fe3fbf,0x00028102,802003,0x0902,0x0915,100,13842,0,-,1,0,22,12,-,1,4.1,273,781,-1.208.729,-45.770.435,724,2,937b,077ad20f,0.0,552.7,00:00:00,00:00:00,-,-,0,-,,,,,4,28,0,0,11,
2025-05-06 09:05:38,,,867488061407846,7814,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-06 09:05:45,2025-05-06 09:05:46,2025-05-06 09:05:45,867488061407846,7815,GTERI,0x09fe3fbf,0x00028102,802003,0x0902,0x0915,100,12943,0,-,1,0,22,12,-,1,16.3,239,772,-12.088.081,-45.776.142,724,2,937b,077ab28d,0.6,553.3,00:00:00,00:00:00,-,-,0,-,,,,,4,1,0,0,11,
2025-05-06 09:05:47,2025-05-06 09:05:48,2025-05-06 09:05:47,867488061407846,7816,GTERI,0x09fe3fbf,0x00028102,802003,0x0902,0x0915,100,12951,0,-,1,0,22,12,-,1,17.8,194,772,-12.088.154,-45.776.185,724,2,937b,077ab28d,0.6,553.3,00:00:00,00:00:00,-,-,0,-,,,,,4,1,0,0,11,
2025-05-06 09:06:08,2025-05-06 09:06:09,2025-05-06 09:06:08,867488061407846,7817,GTERI,0x09fe3fbf,0x00028102,802003,0x0902,0x0915,100,13999,0,-,1,0,22,12,-,1,15.0,226,773,-12.088.406,-4.577.622,724,2,937b,077ab215,0.7,553.3,00:00:00,00:00:00,-,-,0,-,,,,,4,1,0,0,11,
2025-05-06 09:06:11,2025-05-06 09:06:12,2025-05-06 09:06:11,867488061407846,7818,GTERI,0x09fe3fbf,0x00028102,802003,0x0902,0x0915,100,13010,0,-,1,0,22,12,-,1,24.9,259,773,-12.088.461,-45.776.356,724,2,937b,077ab215,0.7,553.3,00:00:00,00:00:00,-,-,0,-,,,,,4,1,0,0,11,
2025-05-06 09:07:19,2025-05-06 09:07:20,2025-05-06 09:07:18,867488061407846,7819,GTERI,0x09fe3fbf,0x00028102,802003,0x0902,0x0915,100,14062,0,-,1,0,22,12,-,1,43.7,268,769,-12.089.527,-45.782.565,724,2,937b,077ab215,1.4,554.0,00:00:00,00:00:00,-,-,0,-,,,,,4,1,0,0,10,
2025-05-06 09:07:31,2025-05-06 09:07:32,2025-05-06 09:07:31,867488061407846,7820,GTERI,0x09fe3fbf,0x00028102,802003,0x0902,0x0915,100,14052,0,-,1,0,22,12,-,1,27.4,238,766,-12.089.674,-45.783.868,724,2,937b,077ab215,1.5,554.2,00:00:00,00:00:00,-,-,0,-,,,,,4,1,0,0,11,
2025-05-06 09:07:33,2025-05-06 09:07:34,2025-05-06 09:07:33,867488061407846,7821,GTERI,0x09fe3fbf,0x00028102,802003,0x0902,0x0915,100,14016,0,-,1,0,22,12,-,1,18.7,193,766,-12.089.758,-45.783.931,724,2,937b,077ab215,1.5,554.2,00:00:00,00:00:00,-,-,0,-,,,,,4,1,0,0,11,
2025-05-06 09:07:35,2025-05-06 09:07:36,2025-05-06 09:07:35,867488061407846,7822,GTERI,0x09fe3fbf,0x00028102,802003,0x0902,0x0915,100,13916,0,-,1,0,22,12,-,1,16.2,151,766,-12.089.835,-45.783.906,724,2,937b,077ab215,1.5,554.2,00:00:00,00:00:00,-,-,0,-,,,,,4,1,0,0,11,
2025-05-06 09:07:37,2025-05-06 09:07:38,2025-05-06 09:07:37,867488061407846,7823,GTERI,0x09fe3fbf,0x00028102,802003,0x0902,0x0915,100,14027,0,-,1,0,22,12,-,1,22.5,115,766,-12.089.893,-45.783.824,724,2,937b,077ab215,1.5,554.2,00:00:00,00:00:00,-,-,0,-,,,,,4,1,0,0,11,
2025-05-06 09:07:38,,,867488061407846,7824,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-06 09:07:40,2025-05-06 09:07:41,2025-05-06 09:07:40,867488061407846,7825,GTERI,0x09fe3fbf,0x00028102,802003,0x0902,0x0915,100,12989,0,-,1,0,22,12,-,1,33.9,84,766,-12.089.906,-45.783.605,724,2,937b,077ab215,1.6,554.2,00:00:00,00:00:00,-,-,0,-,,,,,4,1,0,0,11,
2025-05-06 09:09:38,,,867488061407846,7826,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-06 09:10:19,2025-05-06 09:10:20,2025-05-06 09:10:18,867488061407846,7827,GTERI,0x09fe3fbf,0x00028102,802003,0x0902,0x0915,100,13867,0,-,1,0,22,12,-,1,57.2,82,771,-12.087.315,-45.765.244,724,2,937b,077ab215,3.6,556.3,00:00:00,00:00:00,-,-,0,-,,,,,4,1,0,0,10,
2025-05-06 09:11:38,,,867488061407846,7828,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-06 09:13:39,2025-05-06 09:13:20,2025-05-06 09:13:18,867488061407846,7829,GTERI,0x09fe3fbf,0x00028102,802003,0x0902,0x0915,100,14035,0,-,1,0,22,12,-,1,65.1,82,769,-12.083.903,-45.739.646,724,2,937b,077ab28d,6.4,559.1,00:00:00,00:00:00,-,-,0,-,,,,,4,1,0,0,10,
2025-05-06 09:13:40,,,867488061407846,7830,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-06 09:15:40,,,867488061407846,7831,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-06 09:16:19,2025-05-06 09:16:20,2025-05-06 09:16:17,867488061407846,7832,GTERI,0x09fe3fbf,0x00028102,802003,0x0902,0x0915,100,12939,0,-,1,0,22,12,-,1,60.2,82,765,-12.080.404,-45.713.038,724,2,937b,077ad20e,9.3,562.0,00:00:00,00:00:00,-,-,0,-,,,,,4,28,0,0,10,
2025-05-06 09:18:10,,,867488061407846,7834,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-06 09:21:02,,,867488061407846,7837,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-06 09:21:05,2025-05-06 09:18:51,2025-05-06 09:18:50,867488061407846,7835,GTPDP,0x09fe7fbf,,802003,0x0902,0x0915,100,12921,0,0,1,0,22,12,-,1,88.5,82,756,-12.076.782,-45.685.497,0,0,0,0,12.3,565.0,00:00:00,00:00:00,-,-,0,-,,,,,,,,,,
2025-05-06 09:21:08,2025-05-06 09:19:20,2025-05-06 09:19:18,867488061407846,7836,GTERI,0x09fe3fbf,0x00028102,802003,0x0902,0x0915,100,12969,0,-,1,0,22,12,-,1,83.6,82,758,-12.075.976,-45.679.384,0,0,0,0,13.0,565.7,00:00:00,00:00:00,-,-,0,-,,,,,0,0,0,0,10,
2025-05-06 09:23:41,,,867488061407846,7840,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-06 09:23:41,2025-05-06 09:21:54,2025-05-06 09:21:53,867488061407846,7838,GTPDP,0x09fe7fbf,,802003,0x0902,0x0915,100,14021,0,0,1,0,22,12,-,1,72.6,82,754,-12.072.088,-45.649.865,0,0,0,0,16.3,568.9,00:00:00,00:00:00,-,-,0,-,,,,,,,,,,
2025-05-06 09:23:43,2025-05-06 09:22:20,2025-05-06 09:22:18,867488061407846,7839,GTERI,0x09fe3fbf,0x00028102,802003,0x0902,0x0915,100,12950,0,-,1,0,22,12,-,1,82.2,82,752,-12.071.452,-45.645.064,724,11,1051,"1,00E+53",16.8,569.5,00:00:00,00:00:00,-,-,0,-,,,,,1,850,0,0,10,
2025-05-06 09:26:00,,,867488061407846,7843,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-06 09:26:01,2025-05-06 09:23:52,2025-05-06 09:23:51,867488061407846,7841,GTPDP,0x09fe7fbf,,802003,0x0902,0x0915,100,12948,0,0,1,0,22,12,-,1,87.9,82,748,-12.068.827,-45.625.159,0,0,0,0,19.0,571.6,00:00:00,00:00:00,-,-,0,-,,,,,,,,,,
2025-05-06 09:26:02,2025-05-06 09:25:20,2025-05-06 09:25:18,867488061407846,7842,GTERI,0x09fe3fbf,0x00028102,802003,0x0902,0x0915,100,12968,0,-,1,0,22,12,-,1,86.4,82,748,-12.066.195,-45.605.218,0,0,0,0,21.2,573.8,00:00:00,00:00:00,-,-,0,-,,,,,0,0,0,0,10,
2025-05-06 09:28:27,,,867488061407846,7852,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-06 09:28:28,2025-05-06 09:26:06,2025-05-06 09:26:04,867488061407846,7844,GTPDP,0x09fe7fbf,,802003,0x0902,0x0915,100,13684,0,0,1,0,22,12,-,1,81.7,82,748,-12.064.914,-45.595.546,0,0,0,0,22.2,574.9,00:00:00,00:00:00,-,-,0,-,,,,,,,,,,
2025-05-06 09:28:29,2025-05-06 09:27:03,2025-05-06 09:27:02,867488061407846,7845,GTERI,0x09fe3fbf,0x00028102,802003,0x0902,0x0915,100,12948,0,-,1,0,22,12,-,1,35.9,50,747,-12.064.633,-45.584.963,0,0,0,0,23.4,576.0,00:00:00,00:00:00,-,-,0,-,,,,,0,0,0,0,11,
2025-05-06 09:30:54,,,867488061407846,7855,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-06 09:30:55,2025-05-06 09:28:31,2025-05-06 09:28:30,867488061407846,7854,GTPDP,0x09fe7fbf,,802003,0x0902,0x0915,100,12764,0,0,0,0,11,12,-,1,0.0,37,750,-12.063.457,-45.584.503,0,0,0,0,23.5,576.2,00:00:00,00:00:00,-,-,0,-,,,,,,,,,,
2025-05-06 09:33:10,,,867488061407846,7857,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-06 09:33:11,2025-05-06 09:30:57,2025-05-06 09:30:56,867488061407846,7856,GTPDP,0x09fe7fbf,,802003,0x0902,0x0915,100,12776,0,0,0,0,11,12,-,1,0.0,37,750,-12.063.457,-45.584.503,0,0,0,0,23.5,576.2,00:00:00,00:00:00,-,-,0,-,,,,,,,,,,
2025-05-06 09:33:13,2025-05-06 09:27:09,2025-05-06 09:27:08,867488061407846,7846,GTERI,0x09fe3fbf,0x00028102,802003,0x0902,0x0915,100,14508,0,-,1,0,22,12,-,1,18.9,0,747,-12.064.378,-45.584.704,0,0,0,0,23.4,576.1,00:00:00,00:00:00,-,-,0,-,,,,,0,0,0,0,11,
2025-05-06 09:33:13,2025-05-06 09:27:20,2025-05-06 09:27:19,867488061407846,7847,GTERI,0x09fe3fbf,0x00028102,802003,0x0902,0x0915,100,13991,0,-,1,0,22,12,-,1,17.5,37,748,-12.063.871,-45.584.641,0,0,0,0,23.5,576.1,00:00:00,00:00:00,-,-,0,-,,,,,0,0,0,0,11,
2025-05-06 09:33:15,2025-05-06 09:27:34,2025-05-06 09:27:32,867488061407846,7848,GTIGF,0x09fe7fbf,,802003,0x0902,0x0915,100,13991,0,0,0,0,12,12,1402,1,0.1,37,749,-12.063.457,-45.584.503,0,0,0,0,23.5,576.2,00:00:00,00:00:00,-,-,0,-,,,,,,,,,,
2025-05-06 09:33:15,2025-05-06 09:27:34,2025-05-06 09:27:32,867488061407846,7849,GTSTT,0x09fe7fbf,,802003,0x0902,0x0915,100,13991,0,0,0,0,12,12,-,1,0.1,37,749,-12.063.457,-45.584.503,0,0,0,0,23.5,576.2,00:00:00,00:00:00,-,-,0,-,,,,,,,,,,
2025-05-06 09:33:17,2025-05-06 09:27:35,2025-05-06 09:27:34,867488061407846,7850,GTIGL,0x09fe7fbf,,802003,0x0902,0x0915,100,13991,0,0,0,0,12,12,-,1,0.1,37,750,-12.063.457,-45.584.503,0,0,0,0,23.5,576.2,00:00:00,00:00:00,-,-,0,-,,,,,,,,,,
2025-05-06 09:33:17,2025-05-06 09:27:39,2025-05-06 09:27:38,867488061407846,7851,GTERI,0x09fe3fbf,0x00028102,802003,0x0902,0x0915,100,12896,0,-,0,0,12,12,-,1,0.0,37,750,-12.063.457,-45.584.503,0,0,0,0,23.5,576.2,00:00:00,00:00:00,-,-,0,-,,,,,0,0,0,0,10,
2025-05-06 09:33:19,2025-05-06 09:28:17,2025-05-06 09:28:16,867488061407846,7853,GTSTT,0x09fe7fbf,,802003,0x0902,0x0915,100,12764,0,0,0,0,11,12,-,1,0.0,37,750,-12.063.457,-45.584.503,0,0,0,0,23.5,576.2,00:00:00,00:00:00,-,-,0,-,,,,,,,,,,
2025-05-06 09:35:28,,,867488061407846,7859,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-06 09:35:30,2025-05-06 09:33:24,2025-05-06 09:32:32,867488061407846,7858,GTPDP,0x09fe7fbf,,802003,0x0902,0x0915,100,12753,0,0,0,0,11,12,-,0,0.0,37,750,-12.063.457,-45.584.503,0,0,0,0,23.5,576.2,00:00:00,00:00:00,-,-,0,-,,,,,,,,,,
2025-05-06 09:37:44,,,867488061407846,7861,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-06 09:37:45,2025-05-06 09:35:38,2025-05-06 09:32:32,867488061407846,7860,GTPDP,0x09fe7fbf,,802003,0x0902,0x0915,100,12780,0,0,0,0,11,12,-,0,0.0,37,750,-12.063.457,-45.584.503,0,0,0,0,23.5,576.2,00:00:00,00:00:00,-,-,0,-,,,,,,,,,,
2025-05-06 09:39:26,,,867488061407846,7863,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-06 09:39:27,2025-05-06 09:37:49,2025-05-06 09:32:32,867488061407846,7862,GTPDP,0x09fe7fbf,,802003,0x0902,0x0915,100,12773,0,0,0,0,11,12,-,0,0.0,37,750,-12.063.457,-45.584.503,0,0,0,0,23.5,576.2,00:00:00,00:00:00,-,-,0,-,,,,,,,,,,
2025-05-06 09:41:04,,,867488061407846,7865,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-06 09:41:05,2025-05-06 09:39:31,2025-05-06 09:32:32,867488061407846,7864,GTPDP,0x09fe7fbf,,802003,0x0902,0x0915,100,12719,0,0,0,0,11,12,-,0,0.0,37,750,-12.063.457,-45.584.503,0,0,0,0,23.5,576.2,00:00:00,00:00:00,-,-,0,-,,,,,,,,,,
2025-05-06 09:42:55,,,867488061407846,7869,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-06 09:42:56,2025-05-06 09:41:08,2025-05-06 09:32:32,867488061407846,7866,GTPDP,0x09fe7fbf,,802003,0x0902,0x0915,100,12754,0,0,0,0,11,12,-,0,0.0,37,750,-12.063.457,-45.584.503,0,0,0,0,23.5,576.2,00:00:00,00:00:00,-,-,0,-,,,,,,,,,,
2025-05-06 09:42:57,2025-05-06 09:42:51,2025-05-06 09:32:32,867488061407846,7867,GTIGN,0x09fe7fbf,,802003,0x0902,0x0915,100,12463,0,0,1,0,22,12,918,0,0.0,37,750,-12.063.457,-45.584.503,724,11,1051,"1,00E+53",0.0,576.2,00:00:00,00:00:00,-,-,0,-,,,,,,,,,,
2025-05-06 09:42:58,2025-05-06 09:42:51,2025-05-06 09:32:32,867488061407846,7868,GTSTT,0x09fe7fbf,,802003,0x0902,0x0915,100,12463,0,0,1,0,22,12,-,0,0.0,37,750,-12.063.457,-45.584.503,724,11,1051,"1,00E+53",0.0,576.2,00:00:00,00:00:00,-,-,0,-,,,,,,,,,,
2025-05-06 09:42:59,2025-05-06 09:42:59,2025-05-06 09:42:58,867488061407846,7870,GTERI,0x09fe3fbf,0x00028102,802003,0x0902,0x0915,100,12324,0,-,1,0,22,12,-,1,0.0,37,744,-12.063.452,-45.584.461,724,11,1051,"1,00E+53",0.0,576.2,00:00:00,00:00:00,-,-,0,-,,,,,1,850,0,0,10,
2025-05-06 09:43:00,2025-05-06 09:42:59,2025-05-06 09:42:58,867488061407846,7871,GTIGL,0x09fe7fbf,,802003,0x0902,0x0915,100,12324,0,0,1,0,22,12,-,1,0.0,37,744,-12.063.452,-45.584.461,724,11,1051,"1,00E+53",0.0,576.2,00:00:00,00:00:00,-,-,0,-,,,,,,,,,,
2025-05-06 09:45:15,,,867488061407846,7874,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-06 09:45:15,2025-05-06 09:43:02,2025-05-06 09:43:01,867488061407846,7872,GTPDP,0x09fe7fbf,,802003,0x0902,0x0915,100,13823,0,0,1,0,22,12,-,1,0.0,37,744,-12.063.452,-45.584.461,0,0,0,0,0.0,576.2,00:00:00,00:00:00,-,-,0,-,,,,,,,,,,
2025-05-06 09:45:17,2025-05-06 09:43:27,2025-05-06 09:43:26,867488061407846,7873,GTSTT,0x09fe7fbf,,802003,0x0902,0x0915,100,12873,0,0,1,0,21,12,-,1,0.0,37,744,-12.063.452,-45.584.461,0,0,0,0,0.0,576.2,00:00:00,00:00:00,-,-,0,-,,,,,,,,,,
2025-05-06 09:47:37,,,867488061407846,7877,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-06 09:47:38,2025-05-06 09:45:25,2025-05-06 09:45:24,867488061407846,7875,GTPDP,0x09fe7fbf,,802003,0x0902,0x0915,100,13954,0,0,1,0,21,12,-,1,0.0,37,744,-12.063.452,-45.584.461,0,0,0,0,0.0,576.2,00:00:00,00:00:00,-,-,0,-,,,,,,,,,,
2025-05-06 09:47:39,2025-05-06 09:45:59,2025-05-06 09:45:56,867488061407846,7876,GTERI,0x09fe3fbf,0x00028102,802003,0x0902,0x0915,100,13983,0,-,1,0,21,12,-,1,0.0,37,744,-12.063.452,-45.584.461,724,11,1051,"1,00E+53",0.0,576.2,00:00:00,00:00:00,-,-,0,-,,,,,1,850,0,0,10,
2025-05-06 09:49:57,,,867488061407846,7880,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-06 09:49:58,2025-05-06 09:47:48,2025-05-06 09:47:47,867488061407846,7878,GTPDP,0x09fe7fbf,,802003,0x0902,0x0915,100,14008,0,0,1,0,21,12,-,1,0.0,37,744,-12.063.452,-45.584.461,0,0,0,0,0.0,576.2,00:00:00,00:00:00,-,-,0,-,,,,,,,,,,
2025-05-06 09:49:59,2025-05-06 09:48:59,2025-05-06 09:48:57,867488061407846,7879,GTERI,0x09fe3fbf,0x00028102,802003,0x0902,0x0915,100,13961,0,-,1,0,21,12,-,1,0.0,37,744,-12.063.452,-45.584.461,0,0,0,0,0.0,576.2,00:00:00,00:00:00,-,-,0,-,,,,,0,0,0,0,10,
2025-05-06 09:50:04,2025-05-06 09:50:03,2025-05-06 09:50:02,867488061407846,7881,GTSTT,0x09fe7fbf,,802003,0x0902,0x0915,100,14008,0,0,1,0,22,12,-,1,0.0,37,744,-12.063.452,-45.584.461,724,11,1051,"1,00E+53",0.0,576.2,00:00:00,00:00:00,-,-,0,-,,,,,,,,,,
2025-05-06 09:51:57,2025-05-06 09:50:06,2025-05-06 09:50:05,867488061407846,7882,GTPDP,0x09fe7fbf,,802003,0x0902,0x0915,100,14008,0,0,1,0,22,12,-,1,0.0,37,744,-12.063.452,-45.584.461,0,0,0,0,0.0,576.2,00:00:00,00:00:00,-,-,0,-,,,,,,,,,,
2025-05-06 09:51:58,,,867488061407846,7884,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-06 09:51:59,2025-05-06 09:50:38,2025-05-06 09:50:37,867488061407846,7883,GTSTT,0x09fe7fbf,,802003,0x0902,0x0915,100,13957,0,0,1,0,21,12,-,1,0.0,37,744,-12.063.452,-45.584.461,0,0,0,0,0.0,576.2,00:00:00,00:00:00,-,-,0,-,,,,,,,,,,
2025-05-06 09:52:00,2025-05-06 09:51:59,2025-05-06 09:51:57,867488061407846,7885,GTERI,0x09fe3fbf,0x00028102,802003,0x0902,0x0915,100,13973,0,-,1,0,21,12,-,1,0.0,37,744,-12.063.452,-45.584.461,724,11,1051,"1,00E+53",0.0,576.2,00:00:00,00:00:00,-,-,0,-,,,,,1,850,0,0,10,
2025-05-06 09:54:05,2025-05-06 09:52:06,2025-05-06 09:52:05,867488061407846,7886,GTPDP,0x09fe7fbf,,802003,0x0902,0x0915,100,13990,0,0,1,0,21,12,-,1,0.0,37,744,-12.063.452,-45.584.461,0,0,0,0,0.0,576.2,00:00:00,00:00:00,-,-,0,-,,,,,,,,,,
2025-05-06 09:54:05,,,867488061407846,7887,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-06 09:56:03,,,867488061407846,7890,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-06 09:56:03,2025-05-06 09:54:08,2025-05-06 09:54:07,867488061407846,7888,GTPDP,0x09fe7fbf,,802003,0x0902,0x0915,100,13972,0,0,1,0,21,12,-,1,0.0,37,744,-12.063.452,-45.584.461,0,0,0,0,0.0,576.2,00:00:00,00:00:00,-,-,0,-,,,,,,,,,,
2025-05-06 09:56:04,2025-05-06 09:54:59,2025-05-06 09:54:57,867488061407846,7889,GTERI,0x09fe3fbf,0x00028102,802003,0x0902,0x0915,100,13927,0,-,1,0,21,12,-,1,0.0,37,744,-12.063.452,-45.584.461,0,0,0,0,0.0,576.2,00:00:00,00:00:00,-,-,0,-,,,,,0,0,0,0,10,
2025-05-06 09:57:47,,,867488061407846,7892,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-06 09:57:47,2025-05-06 09:56:06,2025-05-06 09:56:05,867488061407846,7891,GTPDP,0x09fe7fbf,,802003,0x0902,0x0915,100,14007,0,0,1,0,21,12,-,1,0.0,37,744,-12.063.452,-45.584.461,0,0,0,0,0.0,576.2,00:00:00,00:00:00,-,-,0,-,,,,,,,,,,
2025-05-06 09:59:40,,,867488061407846,7895,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-06 09:59:42,2025-05-06 09:57:51,2025-05-06 09:57:50,867488061407846,7893,GTPDP,0x09fe7fbf,,802003,0x0902,0x0915,100,13988,0,0,1,0,21,12,-,1,0.0,37,744,-12.063.452,-45.584.461,0,0,0,0,0.0,576.2,00:00:00,00:00:00,-,-,0,-,,,,,,,,,,
2025-05-06 09:59:43,2025-05-06 09:57:59,2025-05-06 09:57:57,867488061407846,7894,GTERI,0x09fe3fbf,0x00028102,802003,0x0902,0x0915,100,13904,0,-,1,0,21,12,-,1,0.0,37,744,-12.063.452,-45.584.461,0,0,0,0,0.0,576.2,00:00:00,00:00:00,-,-,0,-,,,,,0,0,0,0,10,
2025-05-06 10:04:08,,,867488061407846,7904,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-06 10:04:09,2025-05-06 09:59:52,2025-05-06 09:59:51,867488061407846,7896,GTPDP,0x09fe7fbf,,802003,0x0902,0x0915,100,13970,0,0,1,0,21,12,-,1,0.0,37,744,-12.063.452,-45.584.461,0,0,0,0,0.0,576.2,00:00:00,00:00:00,-,-,0,-,,,,,,,,,,
