Data/Hora Inclusão,Data/Hora Evento,GNSS UTC Time,IMEI,Sequência,Tipo Mensagem,Máscara Report,Máscara ERI,Tipo Dispositivo,Versão Protocolo,Versão Firmware,Bateria Interna,Alimentação Externa,Analog Input Mode,Analog Input1 Voltage,Digital Input Status,Digital Output Status,Motion Status,Satélites,Duração da Ignição,Precisão GNSS,Velocidade,Azimuth,Altitude,Latitude,Longitude,MCC,MNC,LAC,Cell ID,Hodômetro Atual,Hodômetro Total,Horímetro Atual,Horímetro Total,Motivo Power Off,Motivo Power On,ID,ID Report Type,Comando Customizado,Battery Status,Backup Battery Voltage,Network Type,RAT,Band,IGN Trigger Data,GNSS Trigger Type,Position Report Type,GNSS Signal Status
2025-05-07 10:40:35,2025-05-07 10:40:34,2025-05-07 10:40:33,867488061407846,9156,GTERI,0x09fe3fbf,0x00028102,802003,0x0902,0x0915,100,12810,0,-,1,0,22,12,-,1,101.8,82,761,-12.070.405,-45.637.008,724,11,1051,"1,00E+53",18.3,818.5,00:00:00,00:00:00,-,-,0,-,,,,,1,900,0,0,10,
2025-05-07 10:42:16,,,867488061407846,9157,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-07 10:43:35,2025-05-07 10:43:34,2025-05-07 10:43:33,867488061407846,9158,GTERI,0x09fe3fbf,0x00028102,802003,0x0902,0x0915,100,14024,0,-,1,0,22,12,-,1,69.1,82,755,-12.065.234,-45.597.847,724,11,1051,"1,00E+53",22.6,822.8,00:00:00,00:00:00,-,-,0,-,,,,,1,900,0,0,10,
2025-05-07 10:44:16,,,867488061407846,9159,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-07 10:46:16,,,867488061407846,9160,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-07 10:46:35,2025-05-07 10:46:34,2025-05-07 10:46:33,867488061407846,9161,GTERI,0x09fe3fbf,0x00028102,802003,0x0902,0x0915,100,14041,0,-,1,0,22,12,-,1,75.6,98,749,-12.067.744,-45.565.993,724,11,1051,"1,00E+52",26.1,826.3,00:00:00,00:00:00,-,-,0,-,,,,,1,900,0,0,10,
2025-05-07 10:48:16,,,867488061407846,9162,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-07 10:49:35,2025-05-07 10:49:34,2025-05-07 10:49:33,867488061407846,9163,GTERI,0x09fe3fbf,0x00028102,802003,0x0902,0x0915,100,14013,0,-,1,0,22,12,-,1,70.0,98,759,-12.073.058,-45.530.766,724,11,1051,"1,00E+52",29.9,830.2,00:00:00,00:00:00,-,-,0,-,,,,,1,900,0,0,10,
2025-05-07 10:50:16,,,867488061407846,9164,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-07 10:50:43,2025-05-07 10:50:41,2025-05-07 10:50:42,867488061407846,9165,GTERI,0x09fe3fbf,0x00028102,802003,0x0902,0x0915,100,14499,0,-,1,0,22,12,-,1,45.2,65,756,-12.074.756,-45.517.848,724,11,1051,"1,00E+52",31.3,831.6,00:00:00,00:00:00,-,-,0,-,,,,,1,900,0,0,11,
2025-05-07 10:50:50,2025-05-07 10:50:48,2025-05-07 10:50:49,867488061407846,9166,GTERI,0x09fe3fbf,0x00028102,802003,0x0902,0x0915,100,13959,0,-,1,0,22,12,-,1,36.7,96,756,-1.207.463,-45.517.184,724,11,1051,"1,00E+52",31.4,831.7,00:00:00,00:00:00,-,-,0,-,,,,,1,900,0,0,11,
2025-05-07 10:50:54,2025-05-07 10:50:52,2025-05-07 10:50:53,867488061407846,9167,GTERI,0x09fe3fbf,0x00028102,802003,0x0902,0x0915,100,13031,0,-,1,0,22,12,-,1,29.0,54,756,-12.074.605,-45.516.867,724,11,1051,"1,00E+52",31.5,831.7,00:00:00,00:00:00,-,-,0,-,,,,,1,900,0,0,11,
2025-05-07 10:50:56,2025-05-07 10:50:54,2025-05-07 10:50:55,867488061407846,9168,GTERI,0x09fe3fbf,0x00028102,802003,0x0902,0x0915,100,13964,0,-,1,0,22,12,-,1,29.4,24,756,-12.074.484,-4.551.679,724,11,1051,"1,00E+52",31.5,831.7,00:00:00,00:00:00,-,-,0,-,,,,,1,900,0,0,11,
2025-05-07 10:52:06,2025-05-07 10:52:05,2025-05-07 10:52:05,867488061407846,9169,GTSTT,0x09fe7fbf,,802003,0x0902,0x0915,100,13984,0,0,1,0,21,12,-,1,0.0,24,755,-12.073.511,-45.516.603,724,11,1051,"1,00E+52",31.6,831.8,00:00:00,00:00:00,-,-,0,-,,,,,,,,,,
2025-05-07 10:52:17,,,867488061407846,9170,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-07 10:52:35,2025-05-07 10:52:34,2025-05-07 10:52:33,867488061407846,9171,GTERI,0x09fe3fbf,0x00028102,802003,0x0902,0x0915,100,13994,0,-,1,0,21,12,-,1,0.0,24,755,-12.073.511,-45.516.603,724,11,1051,"1,00E+52",31.6,831.8,00:00:00,00:00:00,-,-,0,-,,,,,1,900,0,0,10,
2025-05-07 10:54:17,,,867488061407846,9172,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-07 10:55:27,2025-05-07 10:55:26,2025-05-07 10:55:26,867488061407846,9173,GTSTT,0x09fe7fbf,,802003,0x0902,0x0915,100,13967,0,0,1,0,22,12,-,1,0.0,24,755,-12.073.511,-45.516.603,724,11,1051,"1,00E+52",31.6,831.8,00:00:00,00:00:00,-,-,0,-,,,,,,,,,,
2025-05-07 10:55:35,2025-05-07 10:55:34,2025-05-07 10:55:33,867488061407846,9174,GTERI,0x09fe3fbf,0x00028102,802003,0x0902,0x0915,100,13967,0,-,1,0,22,12,-,1,0.0,24,755,-12.073.511,-45.516.603,724,11,1051,"1,00E+52",31.6,831.8,00:00:00,00:00:00,-,-,0,-,,,,,1,900,0,0,10,
2025-05-07 10:55:53,2025-05-07 10:55:51,2025-05-07 10:55:52,867488061407846,9175,GTERI,0x09fe3fbf,0x00028102,802003,0x0902,0x0915,100,13914,0,-,1,0,22,12,-,1,7.0,159,754,-12.073.536,-45.516.606,724,11,1051,"1,00E+52",31.6,831.8,00:00:00,00:00:00,-,-,0,-,,,,,1,900,0,0,11,
2025-05-07 10:55:58,2025-05-07 10:55:56,2025-05-07 10:55:57,867488061407846,9176,GTERI,0x09fe3fbf,0x00028102,802003,0x0902,0x0915,100,13949,0,-,1,0,22,12,-,1,10.6,193,753,-12.073.691,-45.516.624,724,11,1051,"1,00E+52",31.6,831.9,00:00:00,00:00:00,-,-,0,-,,,,,1,900,0,0,11,
2025-05-07 10:56:17,,,867488061407846,9177,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-07 10:56:30,2025-05-07 10:56:28,2025-05-07 10:56:29,867488061407846,9178,GTERI,0x09fe3fbf,0x00028102,802003,0x0902,0x0915,100,14025,0,-,1,0,22,12,-,1,18.5,244,752,-12.075.089,-45.516.951,724,11,1051,"1,00E+52",31.8,832.0,00:00:00,00:00:00,-,-,0,-,,,,,1,900,0,0,11,
2025-05-07 10:56:32,2025-05-07 10:56:30,2025-05-07 10:56:31,867488061407846,9179,GTERI,0x09fe3fbf,0x00028102,802003,0x0902,0x0915,100,14025,0,-,1,0,22,12,-,1,23.1,277,752,-12.075.091,-45.517.058,724,11,1051,"1,00E+52",31.8,832.0,00:00:00,00:00:00,-,-,0,-,,,,,1,900,0,0,11,
2025-05-07 10:58:17,,,867488061407846,9180,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-07 10:58:35,2025-05-07 10:58:34,2025-05-07 10:58:33,867488061407846,9181,GTERI,0x09fe3fbf,0x00028102,802003,0x0902,0x0915,100,13065,0,-,1,0,22,12,-,1,100.4,279,757,-12.071.293,-45.542.811,724,11,1051,"1,00E+52",34.6,834.9,00:00:00,00:00:00,-,-,0,-,,,,,1,900,0,0,10,
2025-05-07 11:00:17,,,867488061407846,9182,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-07 11:01:35,2025-05-07 11:01:34,2025-05-07 11:01:33,867488061407846,9183,GTERI,0x09fe3fbf,0x00028102,802003,0x0902,0x0915,100,14038,0,-,1,0,22,12,-,1,70.2,278,753,-12.065.961,-45.577.926,724,11,1051,"1,00E+52",38.5,838.8,00:00:00,00:00:00,-,-,0,-,,,,,1,900,0,0,10,
2025-05-07 11:02:17,,,867488061407846,9184,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-07 11:04:17,,,867488061407846,9185,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-07 11:04:35,2025-05-07 11:04:34,2025-05-07 11:04:33,867488061407846,9186,GTERI,0x09fe3fbf,0x00028102,802003,0x0902,0x0915,100,14038,0,-,1,0,22,12,-,1,82.0,262,755,-12.066.967,-45.610.885,724,11,1051,"1,00E+53",42.1,842.4,00:00:00,00:00:00,-,-,0,-,,,,,1,900,0,0,10,
2025-05-07 11:06:17,,,867488061407846,9187,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-07 11:07:35,2025-05-07 11:07:34,2025-05-07 11:07:33,867488061407846,9188,GTERI,0x09fe3fbf,0x00028102,802003,0x0902,0x0915,100,12751,0,-,1,0,22,12,-,1,94.7,262,764,-12.072.245,-45.650.886,724,11,1051,"1,00E+53",46.5,846.8,00:00:00,00:00:00,-,-,0,-,,,,,1,900,0,0,10,
2025-05-07 11:08:17,,,867488061407846,9189,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-07 11:10:18,,,867488061407846,9190,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-07 11:10:35,2025-05-07 11:10:34,2025-05-07 11:10:33,867488061407846,9191,GTERI,0x09fe3fbf,0x00028102,802003,0x0902,0x0915,100,12767,0,-,1,0,22,12,-,1,93.7,262,768,-12.077.757,-45.692.734,724,11,1051,"1,00E+47",51.1,851.4,00:00:00,00:00:00,-,-,0,-,,,,,1,900,0,0,10,
2025-05-07 11:12:18,,,867488061407846,9192,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-07 11:13:35,2025-05-07 11:13:34,2025-05-07 11:13:33,867488061407846,9193,GTERI,0x09fe3fbf,0x00028102,802003,0x0902,0x0915,100,13877,0,-,1,0,22,12,-,1,67.2,262,768,-1.208.282,-45.731.302,724,11,1051,00001d43,55.3,855.6,00:00:00,00:00:00,-,-,0,-,,,,,1,900,0,0,10,
2025-05-07 11:14:18,,,867488061407846,9194,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-07 11:14:41,2025-05-07 11:14:39,2025-05-07 11:14:40,867488061407846,9195,GTERI,0x09fe3fbf,0x00028102,802003,0x0902,0x0915,100,14028,0,-,1,0,22,12,-,1,21.4,214,774,-12.084.259,-45.741.957,724,11,1051,00001d43,56.5,856.7,00:00:00,00:00:00,-,-,0,-,,,,,1,900,0,0,11,
2025-05-07 11:14:41,2025-05-07 11:14:40,2025-05-07 11:14:41,867488061407846,9196,GTERI,0x09fe3fbf,0x00028102,802003,0x0902,0x0915,100,14028,0,-,1,0,22,12,-,1,20.3,177,773,-12.084.308,-45.741.964,724,11,1051,00001d43,56.5,856.8,00:00:00,00:00:00,-,-,0,-,,,,,1,900,0,0,11,
2025-05-07 11:14:45,2025-05-07 11:14:43,2025-05-07 11:14:44,867488061407846,9197,GTERI,0x09fe3fbf,0x00028102,802003,0x0902,0x0915,100,13940,0,-,1,0,22,12,-,1,22.1,147,771,-12.084.458,-45.741.896,724,11,1051,00001d43,56.5,856.8,00:00:00,00:00:00,-,-,0,-,,,,,1,900,0,0,11,
2025-05-07 11:14:47,2025-05-07 11:14:45,2025-05-07 11:14:46,867488061407846,9198,GTERI,0x09fe3fbf,0x00028102,802003,0x0902,0x0915,100,14013,0,-,1,0,22,12,-,1,13.6,183,771,-12.084.535,-45.741.871,724,11,1051,00001d43,56.5,856.8,00:00:00,00:00:00,-,-,0,-,,,,,1,900,0,0,11,
2025-05-07 11:14:47,2025-05-07 11:14:46,2025-05-07 11:14:47,867488061407846,9199,GTERI,0x09fe3fbf,0x00028102,802003,0x0902,0x0915,100,14013,0,-,1,0,22,12,-,1,11.5,214,771,-1.208.456,-45.741.886,724,11,1051,00001d43,56.5,856.8,00:00:00,00:00:00,-,-,0,-,,,,,1,900,0,0,11,
2025-05-07 11:14:49,2025-05-07 11:14:47,2025-05-07 11:14:48,867488061407846,9200,GTERI,0x09fe3fbf,0x00028102,802003,0x0902,0x0915,100,13886,0,-,1,0,22,12,-,1,13.7,244,771,-12.084.576,-45.741.914,724,11,1051,00001d43,56.5,856.8,00:00:00,00:00:00,-,-,0,-,,,,,1,900,0,0,11,
2025-05-07 11:15:07,2025-05-07 11:15:04,2025-05-07 11:15:05,867488061407846,9201,GTERI,0x09fe3fbf,0x00028102,802003,0x0902,0x0915,100,13805,0,-,1,0,22,12,-,1,25.8,201,771,-12.084.865,-45.743.235,724,11,1051,00001d43,56.7,856.9,00:00:00,00:00:00,-,-,0,-,,,,,1,900,0,0,11,
2025-05-07 11:15:09,2025-05-07 11:15:07,2025-05-07 11:15:08,867488061407846,9202,GTERI,0x09fe3fbf,0x00028102,802003,0x0902,0x0915,100,13805,0,-,1,0,22,12,-,1,35.8,171,771,-12.085.099,-45.743.224,724,11,1051,00001d43,56.7,857.0,00:00:00,00:00:00,-,-,0,-,,,,,1,900,0,0,11,
2025-05-07 11:15:35,2025-05-07 11:15:33,2025-05-07 11:15:34,867488061407846,9203,GTERI,0x09fe3fbf,0x00028102,802003,0x0902,0x0915,100,14119,0,-,1,0,22,12,-,1,16.7,130,768,-12.087.611,-45.742.841,724,11,1051,00001d43,57.0,857.2,00:00:00,00:00:00,-,-,0,-,,,,,1,900,0,0,11,
2025-05-07 11:15:39,2025-05-07 11:15:37,2025-05-07 11:15:38,867488061407846,9204,GTERI,0x09fe3fbf,0x00028102,802003,0x0902,0x0915,100,13819,0,-,1,0,22,12,-,1,5.6,100,768,-12.087.655,-45.742.727,724,11,1051,00001d43,57.0,857.3,00:00:00,00:00:00,-,-,0,-,,,,,1,900,0,0,11,
2025-05-07 11:15:41,2025-05-07 11:15:39,2025-05-07 11:15:40,867488061407846,9205,GTERI,0x09fe3fbf,0x00028102,802003,0x0902,0x0915,100,13937,0,-,1,0,22,12,-,1,7.8,63,768,-12.087.643,-45.742.697,724,11,1051,00001d43,57.0,857.3,00:00:00,00:00:00,-,-,0,-,,,,,1,900,0,0,11,
2025-05-07 11:15:44,2025-05-07 11:15:42,2025-05-07 11:15:43,867488061407846,9206,GTERI,0x09fe3fbf,0x00028102,802003,0x0902,0x0915,100,13667,0,-,1,0,22,12,-,1,10.1,23,768,-12.087.574,-45.742.647,724,11,1051,00001d43,57.0,857.3,00:00:00,00:00:00,-,-,0,-,,,,,1,900,0,0,11,
2025-05-07 11:15:49,2025-05-07 11:15:48,2025-05-07 11:15:48,867488061407846,9207,GTIGF,0x09fe7fbf,,802003,0x0902,0x0915,100,12773,0,0,0,0,12,12,3380,1,1.1,353,768,-12.087.491,-45.742.646,724,11,1051,00001d43,57.0,857.3,00:00:00,00:00:00,-,-,0,-,,,,,,,,,,
2025-05-07 11:15:50,2025-05-07 11:15:48,2025-05-07 11:15:48,867488061407846,9208,GTSTT,0x09fe7fbf,,802003,0x0902,0x0915,100,12773,0,0,0,0,12,12,-,1,1.1,353,768,-12.087.491,-45.742.646,724,11,1051,00001d43,57.0,857.3,00:00:00,00:00:00,-,-,0,-,,,,,,,,,,
2025-05-07 11:15:51,2025-05-07 11:15:48,2025-05-07 11:15:49,867488061407846,9209,GTIGL,0x09fe7fbf,,802003,0x0902,0x0915,100,13845,0,0,0,0,12,12,-,1,0.0,23,768,-1.208.749,-45.742.647,724,11,1051,00001d43,57.0,857.3,00:00:00,00:00:00,-,-,0,-,,,,,,,,,,
2025-05-07 11:15:54,2025-05-07 11:15:52,2025-05-07 11:15:53,867488061407846,9210,GTERI,0x09fe3fbf,0x00028102,802003,0x0902,0x0915,100,13922,0,-,0,0,12,12,-,1,0.0,23,768,-1.208.749,-45.742.647,724,11,1051,00001d43,57.0,857.3,00:00:00,00:00:00,-,-,0,-,,,,,1,900,0,0,10,
2025-05-07 11:16:18,,,867488061407846,9211,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-07 11:16:30,2025-05-07 11:16:28,2025-05-07 11:16:28,867488061407846,9212,GTSTT,0x09fe7fbf,,802003,0x0902,0x0915,100,12738,0,0,0,0,11,12,-,1,0.0,23,768,-1.208.749,-45.742.647,724,11,1051,00001d43,57.0,857.3,00:00:00,00:00:00,-,-,0,-,,,,,,,,,,
2025-05-07 11:18:18,,,867488061407846,9213,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-07 11:19:52,2025-05-07 11:19:51,2025-05-07 11:19:51,867488061407846,9214,GTIGN,0x09fe7fbf,,802003,0x0902,0x0915,100,12545,0,0,1,0,22,12,243,1,0.0,23,768,-1.208.749,-45.742.647,724,11,1051,00001d43,0.0,857.3,00:00:00,00:00:00,-,-,0,-,,,,,,,,,,
2025-05-07 11:19:53,2025-05-07 11:19:51,2025-05-07 11:19:51,867488061407846,9215,GTSTT,0x09fe7fbf,,802003,0x0902,0x0915,100,12545,0,0,1,0,22,12,-,1,0.0,23,768,-1.208.749,-45.742.647,724,11,1051,00001d43,0.0,857.3,00:00:00,00:00:00,-,-,0,-,,,,,,,,,,
2025-05-07 11:19:54,2025-05-07 11:19:51,2025-05-07 11:19:52,867488061407846,9216,GTIGL,0x09fe7fbf,,802003,0x0902,0x0915,100,12545,0,0,1,0,22,12,-,1,0.0,23,768,-1.208.749,-45.742.647,724,11,1051,00001d43,0.0,857.3,00:00:00,00:00:00,-,-,0,-,,,,,,,,,,
2025-05-07 11:19:57,2025-05-07 11:19:55,2025-05-07 11:19:56,867488061407846,9217,GTERI,0x09fe3fbf,0x00028102,802003,0x0902,0x0915,100,12545,0,-,1,0,22,12,-,1,0.0,23,768,-1.208.749,-45.742.647,724,11,1051,00001d43,0.0,857.3,00:00:00,00:00:00,-,-,0,-,,,,,1,900,0,0,10,
2025-05-07 11:20:18,,,867488061407846,9218,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-07 11:20:30,2025-05-07 11:20:28,2025-05-07 11:20:29,867488061407846,9219,GTERI,0x09fe3fbf,0x00028102,802003,0x0902,0x0915,100,13795,0,-,1,0,22,12,-,1,7.1,338,769,-12.087.478,-45.742.653,724,11,1051,00001d43,0.0,857.3,00:00:00,00:00:00,-,-,0,-,,,,,1,900,0,0,11,
2025-05-07 11:21:04,2025-05-07 11:21:02,2025-05-07 11:21:03,867488061407846,9220,GTERI,0x09fe3fbf,0x00028102,802003,0x0902,0x0915,100,14062,0,-,1,0,22,12,-,1,18.1,301,768,-12.084.766,-45.743.122,724,11,1051,00001d43,0.3,857.6,00:00:00,00:00:00,-,-,0,-,,,,,1,900,0,0,11,
2025-05-07 11:21:09,2025-05-07 11:21:07,2025-05-07 11:21:08,867488061407846,9221,GTERI,0x09fe3fbf,0x00028102,802003,0x0902,0x0915,100,13021,0,-,1,0,22,12,-,1,17.9,339,769,-12.084.595,-45.743.298,724,11,1051,00001d43,0.3,857.6,00:00:00,00:00:00,-,-,0,-,,,,,1,900,0,0,11,
2025-05-07 11:21:15,2025-05-07 11:21:13,2025-05-07 11:21:14,867488061407846,9222,GTERI,0x09fe3fbf,0x00028102,802003,0x0902,0x0915,100,14030,0,-,1,0,22,12,-,1,16.4,307,770,-12.084.422,-45.743.396,724,11,1051,00001d43,0.4,857.6,00:00:00,00:00:00,-,-,0,-,,,,,1,900,0,0,11,
2025-05-07 11:21:17,2025-05-07 11:21:15,2025-05-07 11:21:16,867488061407846,9223,GTERI,0x09fe3fbf,0x00028102,802003,0x0902,0x0915,100,13375,0,-,1,0,22,12,-,1,28.1,275,769,-12.084.395,-45.743.508,724,11,1051,00001d43,0.4,857.6,00:00:00,00:00:00,-,-,0,-,,,,,1,900,0,0,11,
2025-05-07 11:22:03,2025-05-07 11:22:01,2025-05-07 11:22:02,867488061407846,9224,GTERI,0x09fe3fbf,0x00028102,802003,0x0902,0x0915,100,14473,0,-,1,0,22,12,-,1,30.1,314,770,-12.085.077,-45.749.785,724,11,1051,00001d43,1.0,858.3,00:00:00,00:00:00,-,-,0,-,,,,,1,900,0,0,11,
2025-05-07 11:22:05,2025-05-07 11:22:03,2025-05-07 11:22:04,867488061407846,9225,GTERI,0x09fe3fbf,0x00028102,802003,0x0902,0x0915,100,13976,0,-,1,0,22,12,-,1,30.7,357,769,-12.084.936,-45.749.834,724,11,1051,00001d43,1.1,858.3,00:00:00,00:00:00,-,-,0,-,,,,,1,900,0,0,11,
2025-05-07 11:22:10,2025-05-07 11:22:08,2025-05-07 11:22:09,867488061407846,9226,GTERI,0x09fe3fbf,0x00028102,802003,0x0902,0x0915,100,14040,0,-,1,0,22,12,-,1,16.1,322,769,-12.084.662,-45.749.875,724,11,1051,00001d43,1.1,858.4,00:00:00,00:00:00,-,-,0,-,,,,,1,900,0,0,11,
2025-05-07 11:22:12,2025-05-07 11:22:10,2025-05-07 11:22:11,867488061407846,9227,GTERI,0x09fe3fbf,0x00028102,802003,0x0902,0x0915,100,14040,0,-,1,0,22,12,-,1,20.5,277,769,-12.084.629,-45.749.959,724,11,1051,00001d43,1.1,858.4,00:00:00,00:00:00,-,-,0,-,,,,,1,900,0,0,11,
2025-05-07 11:22:18,,,867488061407846,9228,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-07 11:23:00,2025-05-07 11:22:59,2025-05-07 11:22:58,867488061407846,9229,GTERI,0x09fe3fbf,0x00028102,802003,0x0902,0x0915,100,13932,0,-,1,0,22,12,-,1,0.0,277,770,-12.084.985,-45.752.894,724,11,1051,00001d43,1.4,858.7,00:00:00,00:00:00,-,-,0,-,,,,,1,900,0,0,10,
2025-05-07 11:23:34,2025-05-07 11:23:33,2025-05-07 11:23:33,867488061407846,9230,GTSTT,0x09fe7fbf,,802003,0x0902,0x0915,100,13993,0,0,1,0,21,12,-,1,0.0,277,770,-12.084.985,-45.752.894,724,11,1051,00001d43,1.4,858.7,00:00:00,00:00:00,-,-,0,-,,,,,,,,,,
2025-05-07 11:24:18,,,867488061407846,9231,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-07 11:26:00,2025-05-07 11:25:59,2025-05-07 11:25:58,867488061407846,9232,GTERI,0x09fe3fbf,0x00028102,802003,0x0902,0x0915,100,14026,0,-,1,0,21,12,-,1,0.0,277,770,-12.084.985,-45.752.894,724,11,1051,00001d43,1.4,858.7,00:00:00,00:00:00,-,-,0,-,,,,,1,900,0,0,10,
2025-05-07 11:26:19,,,867488061407846,9233,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-07 11:28:16,2025-05-07 11:28:15,2025-05-07 11:28:15,867488061407846,9234,GTSTT,0x09fe7fbf,,802003,0x0902,0x0915,100,13962,0,0,1,0,22,12,-,1,0.0,277,770,-12.084.985,-45.752.894,724,11,1051,00001d43,1.4,858.7,00:00:00,00:00:00,-,-,0,-,,,,,,,,,,
2025-05-07 11:28:18,,,867488061407846,9235,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-07 11:29:00,2025-05-07 11:28:59,2025-05-07 11:28:58,867488061407846,9236,GTERI,0x09fe3fbf,0x00028102,802003,0x0902,0x0915,100,13561,0,-,1,0,22,12,-,1,40.2,261,771,-12.085.451,-45.756.118,724,11,1051,00001d43,1.8,859.1,00:00:00,00:00:00,-,-,0,-,,,,,1,900,0,0,10,
2025-05-07 11:29:40,2025-05-07 11:29:38,2025-05-07 11:29:39,867488061407846,9237,GTERI,0x09fe3fbf,0x00028102,802003,0x0902,0x0915,100,14064,0,-,1,0,22,12,-,1,22.9,217,771,-12.086.202,-45.761.202,724,11,1051,00001d43,2.3,859.6,00:00:00,00:00:00,-,-,0,-,,,,,1,900,0,0,11,
2025-05-07 11:29:49,2025-05-07 11:29:47,2025-05-07 11:29:48,867488061407846,9238,GTERI,0x09fe3fbf,0x00028102,802003,0x0902,0x0915,100,13807,0,-,1,0,22,12,-,1,19.7,257,772,-12.086.424,-45.761.366,724,11,1051,00001d43,2.4,859.6,00:00:00,00:00:00,-,-,0,-,,,,,1,900,0,0,11,
2025-05-07 11:30:19,,,867488061407846,9239,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-07 11:33:31,,,867488061407846,9241,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-07 11:33:31,2025-05-07 11:32:29,2025-05-07 11:32:29,867488061407846,9242,GTPDP,0x09fe7fbf,,802003,0x0902,0x0915,100,14063,0,0,1,0,22,12,-,1,55.0,265,772,-12.089.554,-45.783.081,724,2,937b,077ab215,4.8,862.1,00:00:00,00:00:00,-,-,0,-,,,,,,,,,,
2025-05-07 11:33:31,2025-05-07 11:31:59,2025-05-07 11:31:58,867488061407846,9240,GTERI,0x09fe3fbf,0x00028102,802003,0x0902,0x0915,100,14061,0,-,1,0,22,12,-,1,66.7,262,776,-12.089.149,-45.779.503,724,2,937b,077ab215,4.4,861.7,00:00:00,00:00:00,-,-,0,-,,,,,4,1,0,0,10,
2025-05-07 11:33:32,2025-05-07 11:32:36,2025-05-07 11:32:37,867488061407846,9243,GTERI,0x09fe3fbf,0x00028102,802003,0x0902,0x0915,100,14546,0,-,1,0,22,12,-,1,23.0,210,770,-12.089.723,-45.783.913,724,2,937b,077ab215,4.9,862.1,00:00:00,00:00:00,-,-,0,-,,,,,4,1,0,0,11,
2025-05-07 11:33:32,2025-05-07 11:32:37,2025-05-07 11:32:38,867488061407846,9244,GTERI,0x09fe3fbf,0x00028102,802003,0x0902,0x0915,100,14546,0,-,1,0,22,12,-,1,21.1,180,770,-12.089.775,-45.783.922,724,2,937b,077ab215,4.9,862.1,00:00:00,00:00:00,-,-,0,-,,,,,4,1,0,0,11,
2025-05-07 11:33:33,2025-05-07 11:32:39,2025-05-07 11:32:40,867488061407846,9245,GTERI,0x09fe3fbf,0x00028102,802003,0x0902,0x0915,100,14044,0,-,1,0,22,12,-,1,24.6,129,770,-12.089.867,-45.783.861,724,2,937b,077ab215,4.9,862.2,00:00:00,00:00:00,-,-,0,-,,,,,4,1,0,0,11,
2025-05-07 11:33:33,2025-05-07 11:32:41,2025-05-07 11:32:42,867488061407846,9246,GTERI,0x09fe3fbf,0x00028102,802003,0x0902,0x0915,100,14044,0,-,1,0,22,12,-,1,31.8,97,770,-1.208.991,-45.783.721,724,2,937b,077ab215,4.9,862.2,00:00:00,00:00:00,-,-,0,-,,,,,4,1,0,0,11,
